County,Tabulator ID,Batch,# of Ballot Cards,Location
Denver,2,82,100,TC-052
Denver,2,83,100,TC-052
Denver,2,84,100,TC-052
Denver,2,92,100,TC-062
Denver,2,93,100,TC-062
Denver,2,94,100,TC-062
Denver,2,95,100,TC-062
Denver,2,96,100,TC-062
Denver,2,98,100,TC-062
Denver,2,97,100,TC-062
Denver,2,64,100,TC-055
Denver,2,66,100,TC-055
Denver,2,67,100,TC-055
Denver,2,65,100,TC-055
Denver,2,68,100,TC-055
Denver,2,69,99,TC-055
Denver,2,70,100,TC-055
Denver,2,113,102,TC-084
Denver,2,114,100,TC-084
Denver,2,115,100,TC-084
Denver,2,116,99,TC-084
Denver,2,117,100,TC-084
Denver,2,118,100,TC-084
Denver,2,119,100,TC-084
Denver,2,106,100,TC-074
Denver,2,107,100,TC-074
Denver,2,108,100,TC-074
Denver,2,109,100,TC-074
Denver,2,110,100,TC-074
Denver,2,111,99,TC-074
Denver,2,112,99,TC-074
Denver,2,99,100,TC-073
Denver,2,101,100,TC-073
Denver,2,100,100,TC-073
Denver,2,103,100,TC-073
Denver,2,102,100,TC-073
Denver,2,105,99,TC-073
Denver,2,104,99,TC-073
Denver,2,141,100,TC-087
Denver,2,142,100,TC-087
Denver,2,143,100,TC-087
Denver,2,144,100,TC-087
Denver,2,145,100,TC-087
Denver,2,146,100,TC-087
Denver,2,147,100,TC-087
Denver,2,162,98,TC-106
Denver,2,163,100,TC-106
Denver,2,164,100,TC-106
Denver,2,165,100,TC-106
Denver,2,166,100,TC-106
Denver,2,167,100,TC-106
Denver,2,168,100,TC-106
Denver,2,127,100,TC-095
Denver,2,128,100,TC-095
Denver,2,129,100,TC-095
Denver,2,130,100,TC-095
Denver,2,131,100,TC-095
Denver,2,132,100,TC-095
Denver,2,133,100,TC-095
Denver,2,148,100,TC-096
Denver,2,149,100,TC-096
Denver,2,150,100,TC-096
Denver,2,151,100,TC-096
Denver,2,152,100,TC-096
Denver,2,153,100,TC-096
Denver,2,154,100,TC-096
Denver,2,134,100,TC-093
Denver,2,135,100,TC-093
Denver,2,136,100,TC-093
Denver,2,137,100,TC-093
Denver,2,138,100,TC-093
Denver,2,139,100,TC-093
Denver,2,140,100,TC-093
Denver,2,155,100,TC-110
Denver,2,156,100,TC-110
Denver,2,157,100,TC-110
Denver,2,158,100,TC-110
Denver,2,159,100,TC-110
Denver,2,160,100,TC-110
Denver,2,161,100,TC-110
Denver,2,183,100,TC-129
Denver,2,184,98,TC-129
Denver,2,185,100,TC-129
Denver,2,186,100,TC-129
Denver,2,187,100,TC-129
Denver,2,188,100,TC-129
Denver,2,189,100,TC-129
Denver,2,169,100,TC-123
Denver,2,170,100,TC-123
Denver,2,171,99,TC-123
Denver,2,172,100,TC-123
Denver,2,173,100,TC-123
Denver,2,174,100,TC-123
Denver,2,175,100,TC-123
Denver,2,120,98,TC-091
Denver,2,121,100,TC-091
Denver,2,122,99,TC-091
Denver,2,123,100,TC-091
Denver,2,124,100,TC-091
Denver,2,125,100,TC-091
Denver,2,126,100,TC-091
Denver,2,204,100,TC-142
Denver,2,205,100,TC-142
Denver,2,206,100,TC-142
Denver,2,207,100,TC-142
Denver,2,208,100,TC-142
Denver,2,209,100,TC-142
Denver,2,210,100,TC-142
Denver,2,197,102,TC-140
Denver,2,198,99,TC-140
Denver,2,199,100,TC-140
Denver,2,200,100,TC-140
Denver,2,201,100,TC-140
Denver,2,202,100,TC-140
Denver,2,203,100,TC-140
Denver,2,176,100,TC-121
Denver,2,177,100,TC-121
Denver,2,178,100,TC-121
Denver,2,179,100,TC-121
Denver,2,180,100,TC-121
Denver,2,181,100,TC-121
Denver,2,182,100,TC-121
Denver,2,190,100,TC-135
Denver,2,191,100,TC-135
Denver,2,192,100,TC-135
Denver,2,193,100,TC-135
Denver,2,194,100,TC-135
Denver,2,195,100,TC-135
Denver,2,196,100,TC-135
Denver,2,36,100,TC-017
Denver,2,37,100,TC-017
Denver,2,38,100,TC-017
Denver,2,39,100,TC-017
Denver,2,40,100,TC-017
Denver,2,41,100,TC-017
Denver,2,42,100,TC-017
Denver,2,29,100,TC-020
Denver,2,31,100,TC-020
Denver,2,30,100,TC-020
Denver,2,33,100,TC-020
Denver,2,32,100,TC-020
Denver,2,34,100,TC-020
Denver,2,35,100,TC-020
Denver,2,50,100,TC-008
Denver,2,51,100,TC-008
Denver,2,52,100,TC-008
Denver,2,54,99,TC-008
Denver,2,53,100,TC-008
Denver,2,55,100,TC-008
Denver,2,56,100,TC-008
Denver,2,8,101,TC-022
Denver,2,10,99,TC-022
Denver,2,9,100,TC-022
Denver,2,11,100,TC-022
Denver,2,12,100,TC-022
Denver,2,14,100,TC-022
Denver,2,13,100,TC-022
Denver,2,43,100,TC-016
Denver,2,46,100,TC-016
Denver,2,44,100,TC-016
Denver,2,47,100,TC-016
Denver,2,45,100,TC-016
Denver,2,49,100,TC-016
Denver,2,48,100,TC-016
Denver,2,1,100,TC-012
Denver,2,2,100,TC-012
Denver,2,4,100,TC-012
Denver,2,3,100,TC-012
Denver,2,5,100,TC-012
Denver,2,6,100,TC-012
Denver,2,7,100,TC-012
Denver,2,22,101,TC-023
Denver,2,23,100,TC-023
Denver,2,24,100,TC-023
Denver,2,26,100,TC-023
Denver,2,25,100,TC-023
Denver,2,27,100,TC-023
Denver,2,28,100,TC-023
Denver,2,17,100,TC-033
Denver,2,19,100,TC-033
Denver,2,20,100,TC-033
Denver,2,15,100,TC-033
Denver,2,16,100,TC-033
Denver,2,18,100,TC-033
Denver,2,21,100,TC-033
Denver,2,57,100,TC-030
Denver,2,59,100,TC-030
Denver,2,58,100,TC-030
Denver,2,61,100,TC-030
Denver,2,60,100,TC-030
Denver,2,62,100,TC-030
Denver,2,63,100,TC-030
Denver,1,260,99,TC-163
Denver,1,261,100,TC-163
Denver,1,262,100,TC-163
Denver,1,266,100,TC-163
Denver,1,265,100,TC-163
Denver,1,264,100,TC-163
Denver,1,263,100,TC-163
Denver,1,253,100,TC-162
Denver,1,254,100,TC-162
Denver,1,259,100,TC-162
Denver,1,258,100,TC-162
Denver,1,257,100,TC-162
Denver,1,256,100,TC-162
Denver,1,255,100,TC-162
Denver,1,239,100,TC-154
Denver,1,240,100,TC-154
Denver,1,245,100,TC-154
Denver,1,244,100,TC-154
Denver,1,243,100,TC-154
Denver,1,242,100,TC-154
Denver,1,241,100,TC-154
Denver,1,225,101,TC-148
Denver,1,226,100,TC-148
Denver,1,231,100,TC-148
Denver,1,230,100,TC-148
Denver,1,229,100,TC-148
Denver,1,228,100,TC-148
Denver,1,227,100,TC-148
Denver,1,246,100,TC-156
Denver,1,247,100,TC-156
Denver,1,252,100,TC-156
Denver,1,251,100,TC-156
Denver,1,248,100,TC-156
Denver,1,250,100,TC-156
Denver,1,249,100,TC-156
Denver,1,281,100,TC-187
Denver,1,282,99,TC-187
Denver,1,287,100,TC-187
Denver,1,286,100,TC-187
Denver,1,283,100,TC-187
Denver,1,284,100,TC-187
Denver,1,285,100,TC-187
Denver,1,268,100,TC-167
Denver,1,267,100,TC-167
Denver,1,273,100,TC-167
Denver,1,272,99,TC-167
Denver,1,271,100,TC-167
Denver,1,270,100,TC-167
Denver,1,269,100,TC-167
Denver,1,295,100,TC-195
Denver,1,296,100,TC-195
Denver,1,297,100,TC-195
Denver,1,301,100,TC-195
Denver,1,300,100,TC-195
Denver,1,299,100,TC-195
Denver,1,298,100,TC-195
Denver,1,302,100,TC-198
Denver,1,303,100,TC-198
Denver,1,308,100,TC-198
Denver,1,307,100,TC-198
Denver,1,304,100,TC-198
Denver,1,306,100,TC-198
Denver,1,305,100,TC-198
Denver,1,288,99,TC-191
Denver,1,289,100,TC-191
Denver,1,294,100,TC-191
Denver,1,293,100,TC-191
Denver,1,292,100,TC-191
Denver,1,291,100,TC-191
Denver,1,290,100,TC-191
Denver,1,274,100,TC-185
Denver,1,275,100,TC-185
Denver,1,280,100,TC-185
Denver,1,277,100,TC-185
Denver,1,278,100,TC-185
Denver,1,276,100,TC-185
Denver,1,279,100,TC-185
Denver,1,330,101,TC-212
Denver,1,336,100,TC-212
Denver,1,331,100,TC-212
Denver,1,332,100,TC-212
Denver,1,333,100,TC-212
Denver,1,335,100,TC-212
Denver,1,334,100,TC-212
Denver,1,323,99,TC-205
Denver,1,324,99,TC-205
Denver,1,325,100,TC-205
Denver,1,329,100,TC-205
Denver,1,328,100,TC-205
Denver,1,327,100,TC-205
Denver,1,326,100,TC-205
Denver,1,317,100,TC-202
Denver,1,316,100,TC-202
Denver,1,322,100,TC-202
Denver,1,318,100,TC-202
Denver,1,321,99,TC-202
Denver,1,320,100,TC-202
Denver,1,319,99,TC-202
Denver,1,309,99,TC-201
Denver,1,310,100,TC-201
Denver,1,315,99,TC-201
Denver,1,314,100,TC-201
Denver,1,313,100,TC-201
Denver,1,311,100,TC-201
Denver,1,312,99,TC-201
Denver,1,26,100,TC-031
Denver,1,24,100,TC-031
Denver,1,23,100,TC-031
Denver,1,25,99,TC-031
Denver,1,27,100,TC-031
Denver,1,28,100,TC-031
Denver,1,22,100,TC-031
Denver,1,78,100,TC-051
Denver,1,81,100,TC-051
Denver,1,80,100,TC-051
Denver,1,84,100,TC-051
Denver,1,83,100,TC-051
Denver,1,82,100,TC-051
Denver,1,79,100,TC-051
Denver,1,71,101,TC-039
Denver,1,72,101,TC-039
Denver,1,74,100,TC-039
Denver,1,77,100,TC-039
Denver,1,73,100,TC-039
Denver,1,75,100,TC-039
Denver,1,76,100,TC-039
Denver,1,92,100,TC-069
Denver,1,93,100,TC-069
Denver,1,95,100,TC-069
Denver,1,94,100,TC-069
Denver,1,98,100,TC-069
Denver,1,97,100,TC-069
Denver,1,96,100,TC-069
Denver,1,57,100,TC-054
Denver,1,61,100,TC-054
Denver,1,63,100,TC-054
Denver,1,58,100,TC-054
Denver,1,62,100,TC-054
Denver,1,60,100,TC-054
Denver,1,59,100,TC-054
Denver,1,67,99,TC-057
Denver,1,68,100,TC-057
Denver,1,65,100,TC-057
Denver,1,64,100,TC-057
Denver,1,69,99,TC-057
Denver,1,70,100,TC-057
Denver,1,66,100,TC-057
Denver,1,50,100,TC-058
Denver,1,53,100,TC-058
Denver,1,54,100,TC-058
Denver,1,55,100,TC-058
Denver,1,56,100,TC-058
Denver,1,52,100,TC-058
Denver,1,51,100,TC-058
Denver,1,85,100,TC-063
Denver,1,86,100,TC-063
Denver,1,87,100,TC-063
Denver,1,90,100,TC-063
Denver,1,89,100,TC-063
Denver,1,91,100,TC-063
Denver,1,88,100,TC-063
Denver,1,141,100,TC-082
Denver,1,143,100,TC-082
Denver,1,142,100,TC-082
Denver,1,144,100,TC-082
Denver,1,145,100,TC-082
Denver,1,146,99,TC-082
Denver,1,147,100,TC-082
Denver,1,105,100,TC-076
Denver,1,99,100,TC-076
Denver,1,100,100,TC-076
Denver,1,104,100,TC-076
Denver,1,103,100,TC-076
Denver,1,101,101,TC-076
Denver,1,102,100,TC-076
Denver,1,113,99,TC-077
Denver,1,118,100,TC-077
Denver,1,114,100,TC-077
Denver,1,117,100,TC-077
Denver,1,115,99,TC-077
Denver,1,116,98,TC-077
Denver,1,119,99,TC-077
Denver,1,106,100,TC-072
Denver,1,112,100,TC-072
Denver,1,107,100,TC-072
Denver,1,110,100,TC-072
Denver,1,111,100,TC-072
Denver,1,108,96,TC-072
Denver,1,109,100,TC-072
Denver,1,120,100,TC-081
Denver,1,121,100,TC-081
Denver,1,125,100,TC-081
Denver,1,126,100,TC-081
Denver,1,124,97,TC-081
Denver,1,123,100,TC-081
Denver,1,122,100,TC-081
Denver,1,148,101,TC-094
Denver,1,149,100,TC-094
Denver,1,150,99,TC-094
Denver,1,151,100,TC-094
Denver,1,154,100,TC-094
Denver,1,153,100,TC-094
Denver,1,152,100,TC-094
Denver,1,131,100,TC-086
Denver,1,132,100,TC-086
Denver,1,133,100,TC-086
Denver,1,127,100,TC-086
Denver,1,128,100,TC-086
Denver,1,129,100,TC-086
Denver,1,130,100,TC-086
Denver,1,135,100,TC-089
Denver,1,134,100,TC-089
Denver,1,136,100,TC-089
Denver,1,137,100,TC-089
Denver,1,138,100,TC-089
Denver,1,139,100,TC-089
Denver,1,140,100,TC-089
Denver,1,198,99,TC-130
Denver,1,199,100,TC-130
Denver,1,197,100,TC-130
Denver,1,203,100,TC-130
Denver,1,202,100,TC-130
Denver,1,201,100,TC-130
Denver,1,200,100,TC-130
Denver,1,169,113,TC-113
Denver,1,170,100,TC-113
Denver,1,174,100,TC-113
Denver,1,175,100,TC-113
Denver,1,173,100,TC-113
Denver,1,172,100,TC-113
Denver,1,171,100,TC-113
Denver,1,162,100,TC-105
Denver,1,168,100,TC-105
Denver,1,167,100,TC-105
Denver,1,166,100,TC-105
Denver,1,165,100,TC-105
Denver,1,164,100,TC-105
Denver,1,163,100,TC-105
Denver,1,155,100,TC-098
Denver,1,161,100,TC-098
Denver,1,160,100,TC-098
Denver,1,159,100,TC-098
Denver,1,158,100,TC-098
Denver,1,157,100,TC-098
Denver,1,156,100,TC-098
Denver,1,176,100,TC-107
Denver,1,182,99,TC-107
Denver,1,181,100,TC-107
Denver,1,180,100,TC-107
Denver,1,179,100,TC-107
Denver,1,178,100,TC-107
Denver,1,177,100,TC-107
Denver,1,183,98,TC-117
Denver,1,189,100,TC-117
Denver,1,184,100,TC-117
Denver,1,188,99,TC-117
Denver,1,187,100,TC-117
Denver,1,186,100,TC-117
Denver,1,185,100,TC-117
Denver,1,232,100,TC-153
Denver,1,233,100,TC-153
Denver,1,234,100,TC-153
Denver,1,238,100,TC-153
Denver,1,237,100,TC-153
Denver,1,236,100,TC-153
Denver,1,235,100,TC-153
Denver,1,211,101,TC-136
Denver,1,217,100,TC-136
Denver,1,216,100,TC-136
Denver,1,215,100,TC-136
Denver,1,214,100,TC-136
Denver,1,213,99,TC-136
Denver,1,212,100,TC-136
Denver,1,204,100,TC-133
Denver,1,210,100,TC-133
Denver,1,209,100,TC-133
Denver,1,208,100,TC-133
Denver,1,207,100,TC-133
Denver,1,206,100,TC-133
Denver,1,205,100,TC-133
Denver,1,218,100,TC-139
Denver,1,224,100,TC-139
Denver,1,223,100,TC-139
Denver,1,220,100,TC-139
Denver,1,222,100,TC-139
Denver,1,221,100,TC-139
Denver,1,219,100,TC-139
Denver,1,190,100,TC-126
Denver,1,196,100,TC-126
Denver,1,195,100,TC-126
Denver,1,194,100,TC-126
Denver,1,193,100,TC-126
Denver,1,192,100,TC-126
Denver,1,191,100,TC-126
Denver,1,8,100,TC-019
Denver,1,13,100,TC-019
Denver,1,9,100,TC-019
Denver,1,10,100,TC-019
Denver,1,14,100,TC-019
Denver,1,12,100,TC-019
Denver,1,11,99,TC-019
Denver,1,42,100,TC-025
Denver,1,37,98,TC-025
Denver,1,41,100,TC-025
Denver,1,36,100,TC-025
Denver,1,40,100,TC-025
Denver,1,39,100,TC-025
Denver,1,38,100,TC-025
Denver,1,29,100,TC-032
Denver,1,35,100,TC-032
Denver,1,33,100,TC-032
Denver,1,32,99,TC-032
Denver,1,34,100,TC-032
Denver,1,31,100,TC-032
Denver,1,30,100,TC-032
Denver,1,1,100,TC-014
Denver,1,3,100,TC-014
Denver,1,2,100,TC-014
Denver,1,4,100,TC-014
Denver,1,7,100,TC-014
Denver,1,5,100,TC-014
Denver,1,6,100,TC-014
Denver,1,15,100,TC-029
Denver,1,19,100,TC-029
Denver,1,18,100,TC-029
Denver,1,16,100,TC-029
Denver,1,21,100,TC-029
Denver,1,20,99,TC-029
Denver,1,17,100,TC-029
Denver,1,43,100,TC-021
Denver,1,45,100,TC-021
Denver,1,47,100,TC-021
Denver,1,49,100,TC-021
Denver,1,48,100,TC-021
Denver,1,44,100,TC-021
Denver,1,46,100,TC-021
Denver,5,122,0,TC-NA
Denver,2,244,0,TC-NA
Denver,5,60,0,TC-NA
Denver,8,103,0,TC-NA
