County,Tabulator ID,Batch,# of Ballot Cards,Location
Broomfield,105,742,50,Box 38
Broomfield,105,743,50,Box 38
Broomfield,105,744,60,Box 38
Broomfield,105,745,50,Box 38
Broomfield,105,746,49,Box 38
Broomfield,105,747,49,Box 38
Broomfield,105,748,50,Box 38
Broomfield,105,749,49,Box 38
Broomfield,105,750,50,Box 38
Broomfield,105,751,72,Box 38
Broomfield,105,752,50,Box 38
Broomfield,105,753,50,Box 38
Broomfield,105,754,49,Box 38
Broomfield,105,755,50,Box 38
Broomfield,105,756,50,Box 38
Broomfield,105,757,50,Box 38
Broomfield,105,758,49,Box 38
Broomfield,105,759,48,Box 38
Broomfield,105,760,49,Box 38
Broomfield,105,761,50,Box 39
Broomfield,105,762,49,Box 39
Broomfield,105,763,49,Box 39
Broomfield,105,764,50,Box 39
Broomfield,105,765,49,Box 39
Broomfield,105,766,49,Box 39
Broomfield,105,767,50,Box 39
Broomfield,105,768,50,Box 39
Broomfield,105,769,48,Box 39
Broomfield,105,770,50,Box 39
Broomfield,105,771,36,Box 39
Broomfield,105,772,50,Box 39
Broomfield,105,773,50,Box 39
Broomfield,105,775,73,Box 39
Broomfield,105,776,50,Box 39
Broomfield,105,777,50,Box 39
Broomfield,105,778,49,Box 39
Broomfield,105,779,48,Box 39
Broomfield,105,780,50,Box 39
Broomfield,105,781,58,Box 40
Broomfield,105,782,48,Box 40
Broomfield,105,783,54,Box 40
Broomfield,105,784,49,Box 40
Broomfield,105,785,47,Box 40
Broomfield,105,786,49,Box 40
Broomfield,105,787,47,Box 40
Broomfield,105,788,48,Box 40
Broomfield,105,789,50,Box 40
Broomfield,105,790,50,Box 40
Broomfield,105,792,52,Box 40
Broomfield,105,793,57,Box 40
Broomfield,105,794,49,Box 40
Broomfield,105,795,35,Box 40
Broomfield,105,796,28,Box 40
Broomfield,105,797,49,Box 40
Broomfield,105,798,56,Box 40
Broomfield,105,799,45,Box 40
Broomfield,105,800,47,Box 40
Broomfield,105,801,45,Box 41
Broomfield,105,802,48,Box 41
Broomfield,105,803,45,Box 41
Broomfield,105,804,47,Box 41
Broomfield,105,805,47,Box 41
Broomfield,105,806,58,Box 41
Broomfield,105,807,29,Box 41
Broomfield,105,808,40,Box 41
Broomfield,105,809,36,Box 41
Broomfield,105,810,48,Box 41
Broomfield,105,811,56,Box 41
Broomfield,105,812,67,Box 41
Broomfield,105,813,52,Box 41
Broomfield,105,814,59,Box 41
Broomfield,105,815,42,Box 41
Broomfield,108,2,61,Box 1
Broomfield,108,3,71,Box 1
Broomfield,108,4,39,Box 1
Broomfield,108,5,50,Box 1
Broomfield,108,6,59,Box 1
Broomfield,108,7,57,Box 1
Broomfield,108,8,55,Box 1
Broomfield,108,9,48,Box 1
Broomfield,108,10,44,Box 1
Broomfield,108,11,60,Box 1
Broomfield,108,12,82,Box 1
Broomfield,108,13,53,Box 1
Broomfield,108,14,70,Box 1
Broomfield,108,15,67,Box 1
Broomfield,108,16,61,Box 1
Broomfield,108,18,47,Box 1
Broomfield,108,19,56,Box 1
Broomfield,108,20,79,Box 1
Broomfield,108,21,84,Box 2
Broomfield,108,22,61,Box 2
Broomfield,108,23,67,Box 2
Broomfield,108,24,67,Box 2
Broomfield,108,25,46,Box 2
Broomfield,108,26,59,Box 2
Broomfield,108,27,41,Box 2
Broomfield,108,28,55,Box 2
Broomfield,108,29,41,Box 2
Broomfield,108,30,66,Box 2
Broomfield,108,31,79,Box 2
Broomfield,108,32,51,Box 2
Broomfield,108,33,48,Box 2
Broomfield,108,34,74,Box 2
Broomfield,108,35,50,Box 2
Broomfield,108,36,48,Box 2
Broomfield,108,37,64,Box 2
Broomfield,108,38,49,Box 2
Broomfield,108,39,66,Box 2
Broomfield,108,40,61,Box 2
Broomfield,108,41,69,Box 3
Broomfield,108,42,98,Box 3
Broomfield,108,43,41,Box 3
Broomfield,108,44,43,Box 3
Broomfield,108,45,54,Box 3
Broomfield,108,46,52,Box 3
Broomfield,108,47,54,Box 3
Broomfield,108,48,42,Box 3
Broomfield,108,49,45,Box 3
Broomfield,108,50,87,Box 3
Broomfield,108,51,56,Box 3
Broomfield,108,52,52,Box 3
Broomfield,108,53,70,Box 3
Broomfield,108,54,47,Box 3
Broomfield,108,55,51,Box 3
Broomfield,108,56,53,Box 3
Broomfield,108,57,45,Box 3
Broomfield,108,58,48,Box 3
Broomfield,109,1,6,Box 1
