County,Tabulator ID,Batch,# of Ballot Cards,Location
Larimer,5,224,100,20387
Larimer,5,225,100,20387
Larimer,5,226,100,20382
Larimer,5,227,100,20382
Larimer,5,228,100,20382
Larimer,5,229,100,20379
Larimer,5,230,100,20379
Larimer,5,231,100,20379
Larimer,5,232,99,20390
Larimer,5,233,100,20390
Larimer,5,234,100,20390
Larimer,5,235,100,20395
Larimer,5,236,100,20395
Larimer,5,237,47,20395
Larimer,5,238,100,20385
Larimer,5,239,100,20385
Larimer,5,240,100,20385
Larimer,5,241,100,3037
Larimer,5,242,7,3037
Larimer,5,243,100,3029
Larimer,5,244,42,3029
Larimer,5,245,100,20397
Larimer,5,246,100,20397
Larimer,5,247,100,20397
Larimer,5,248,1,9039
Larimer,5,249,1,9048
Larimer,5,250,29,9045
Larimer,5,251,15,1006
Larimer,5,252,17,1006
Larimer,6,1,99,20009
Larimer,6,2,100,20009
Larimer,6,3,99,20009
Larimer,6,4,100,20015
Larimer,6,5,100,20015
Larimer,6,6,100,20015
Larimer,6,7,86,20020
Larimer,6,8,99,20016
Larimer,6,9,99,20016
Larimer,6,10,100,20016
Larimer,6,11,100,20049
Larimer,6,12,100,20049
Larimer,6,13,97,20049
Larimer,6,14,99,20035
Larimer,6,15,100,20024
Larimer,6,16,99,20024
Larimer,6,17,100,20024
Larimer,6,18,100,20040
Larimer,6,19,100,20040
Larimer,6,20,100,20040
Larimer,6,21,100,20028
Larimer,6,22,100,20028
Larimer,6,23,100,20028
Larimer,6,24,100,20030
Larimer,6,25,100,20030
Larimer,6,26,100,20030
Larimer,6,27,100,20047
Larimer,6,28,97,20047
Larimer,6,29,100,20060
Larimer,6,30,100,20060
Larimer,6,31,100,20060
Larimer,6,32,98,20051
Larimer,6,33,100,20051
Larimer,6,34,99,20051
Larimer,6,35,100,20065
Larimer,6,36,100,20065
Larimer,6,37,100,20065
Larimer,6,38,3,20068
Larimer,6,39,100,20061
Larimer,6,40,100,20061
Larimer,6,41,100,20061
Larimer,6,42,100,20072
Larimer,6,43,100,20072
Larimer,6,44,100,20072
Larimer,6,45,100,20078
Larimer,6,46,99,20078
Larimer,6,47,97,20078
Larimer,6,48,100,20094
Larimer,6,49,100,20094
Larimer,6,50,100,20094
Larimer,6,51,100,20105
Larimer,6,52,100,20105
Larimer,6,53,99,20105
Larimer,6,54,44,20089
Larimer,6,55,100,20106
Larimer,6,56,71,20106
Larimer,6,57,100,20088
Larimer,6,58,27,20088
Larimer,6,59,93,20111
Larimer,6,60,100,20109
Larimer,6,61,100,20109
Larimer,6,62,100,20109
Larimer,6,63,100,20113
Larimer,6,64,100,20113
Larimer,6,65,100,20113
Larimer,6,66,1,9001
Larimer,6,67,100,20119
Larimer,6,68,100,20119
Larimer,6,69,100,20119
Larimer,6,70,1,9010
Larimer,6,71,3,9006
Larimer,6,72,1,9009
Larimer,6,73,1,9018
Larimer,6,74,3,9024
Larimer,6,75,18,20149
Larimer,6,76,59,20166
Larimer,6,77,100,20146
Larimer,6,78,100,20146
Larimer,6,79,100,20146
Larimer,6,80,100,20153
Larimer,6,81,100,20153
Larimer,6,82,100,20153
Larimer,6,83,100,20151
Larimer,6,84,100,20151
Larimer,6,85,100,20151
Larimer,6,86,100,20157
Larimer,6,87,100,20157
Larimer,6,88,100,20157
Larimer,6,89,100,20162
Larimer,6,90,100,20162
Larimer,6,91,100,20162
Larimer,6,92,100,20138
Larimer,6,93,100,20138
Larimer,6,94,100,20138
Larimer,6,95,100,20125
Larimer,6,96,100,20125
Larimer,6,97,99,20125
Larimer,6,98,14,3003
Larimer,6,99,4,3006
Larimer,6,100,20,3010
Larimer,6,101,8,3014
Larimer,6,102,17,3017
Larimer,6,103,100,20174
Larimer,6,104,100,20174
Larimer,6,105,100,20174
Larimer,6,106,1,8003
Larimer,6,107,1,8004
Larimer,6,108,100,20167
Larimer,6,109,100,20167
Larimer,6,110,100,20167
Larimer,6,111,100,20177
Larimer,6,112,100,20177
Larimer,6,113,100,20177
Larimer,6,114,100,20182
Larimer,6,115,100,20182
Larimer,6,116,100,20182
Larimer,6,117,100,20195
Larimer,6,118,100,20195
Larimer,6,119,75,20195
Larimer,6,120,100,20191
Larimer,6,121,66,20191
Larimer,6,122,99,20184
Larimer,6,123,100,20184
Larimer,6,124,100,20184
Larimer,6,125,100,20200
Larimer,6,126,100,20200
Larimer,6,127,100,20200
Larimer,6,129,100,20208
Larimer,6,130,100,20208
Larimer,6,131,100,20208
Larimer,6,132,100,20211
Larimer,6,133,100,20211
Larimer,6,134,100,20211
Larimer,6,135,99,20231
Larimer,6,136,100,20231
Larimer,6,137,100,20231
Larimer,6,138,99,20241
Larimer,6,139,95,20241
Larimer,6,140,100,20225
Larimer,6,141,100,20225
Larimer,6,142,100,20225
Larimer,6,143,100,20230
Larimer,6,144,100,20230
Larimer,6,145,99,20230
Larimer,6,146,100,20245
Larimer,6,147,100,20245
Larimer,6,148,100,20245
Larimer,6,149,100,20246
Larimer,6,150,99,20246
Larimer,6,151,100,20246
Larimer,6,152,100,20253
Larimer,6,153,100,20253
Larimer,6,154,100,20253
Larimer,6,155,100,20282
Larimer,6,156,100,20282
Larimer,6,157,100,20282
Larimer,6,158,100,20257
Larimer,6,159,100,20257
Larimer,6,160,100,20257
Larimer,6,161,100,20279
Larimer,6,162,98,20279
Larimer,6,163,100,20279
Larimer,6,164,100,20289
Larimer,6,165,100,20289
Larimer,6,166,100,20289
Larimer,6,167,100,20290
Larimer,6,168,100,20290
Larimer,6,169,101,20290
Larimer,6,170,99,20320
Larimer,6,171,100,20320
Larimer,6,172,38,20320
Larimer,6,173,100,20267
Larimer,6,174,100,20267
Larimer,6,175,99,20267
Larimer,6,176,100,20286
Larimer,6,177,100,20286
Larimer,6,178,99,20286
Larimer,6,179,100,20313
Larimer,6,180,100,20313
Larimer,6,181,99,20313
Larimer,6,182,100,20327
Larimer,6,183,100,20327
Larimer,6,184,99,20327
Larimer,6,185,100,20316
Larimer,6,186,100,20316
Larimer,6,187,100,20316
Larimer,6,188,100,20301
Larimer,6,189,100,20301
Larimer,6,190,100,20301
Larimer,6,191,100,20322
Larimer,6,192,100,20322
Larimer,6,193,100,20322
Larimer,6,194,100,20344
Larimer,6,195,100,20344
Larimer,6,196,100,20344
Larimer,6,197,99,20338
Larimer,6,198,100,20338
Larimer,6,199,100,20338
Larimer,6,200,100,20339
Larimer,6,201,100,20339
Larimer,6,202,100,20339
Larimer,6,203,100,20343
Larimer,6,204,100,20343
Larimer,6,205,100,20343
Larimer,6,206,99,20353
Larimer,6,207,100,20353
Larimer,6,208,100,20353
Larimer,6,209,99,20356
Larimer,6,210,100,20356
Larimer,6,211,100,20356
Larimer,6,212,75,20361
Larimer,6,213,100,20367
Larimer,6,214,100,20367
Larimer,6,215,100,20367
Larimer,6,216,100,20374
Larimer,6,217,100,20374
Larimer,6,218,99,20374
Larimer,6,219,100,20393
Larimer,6,220,100,20393
Larimer,6,221,100,20393
Larimer,6,222,100,20378
Larimer,6,223,100,20378
Larimer,6,224,100,20378
Larimer,6,225,100,20376
Larimer,6,226,100,20376
Larimer,6,227,100,20376
Larimer,6,228,30,3022
Larimer,6,229,35,3024
Larimer,6,230,15,3027
Larimer,6,231,100,3030
Larimer,6,232,13,3030
Larimer,6,233,1,9030
Larimer,6,234,4,9032
Larimer,6,235,1,9036
Larimer,6,236,2,9042
Larimer,6,237,2,9044
Larimer,6,238,1,9052
Larimer,6,239,19,1007
Larimer,6,240,6,1007
Larimer,6,241,36,20402
Larimer,6,242,29,20401
Larimer,6,243,1,9054
Larimer,6,244,1,9055
Larimer,6,245,1,9057
