County,Tabulator ID,Batch,# of Ballot Cards,Location
Larimer,105,63,99,20846
Larimer,112,78,98,20845
Larimer,112,79,98,20881
Larimer,111,74,86,20830
Larimer,105,64,100,20839
Larimer,103,111,100,20885
Larimer,101,111,100,20876
Larimer,102,139,100,20837
Larimer,103,112,100,20891
Larimer,102,140,100,20842
Larimer,108,68,100,20897
Larimer,101,113,100,20893
Larimer,101,112,99,20886
Larimer,112,80,100,20880
Larimer,101,114,100,20887
Larimer,103,113,100,20882
Larimer,106,67,100,20902
Larimer,108,69,100,20925
Larimer,110,58,100,20888
Larimer,109,62,100,20901
Larimer,107,64,98,20878
Larimer,102,141,99,20906
Larimer,104,113,99,20912
Larimer,103,114,99,20898
Larimer,108,70,100,20904
Larimer,101,115,99,20889
Larimer,104,114,100,20899
Larimer,102,143,100,20896
Larimer,110,59,100,20916
Larimer,109,63,100,20905
Larimer,106,68,100,20892
Larimer,101,116,99,20913
Larimer,112,81,99,20895
Larimer,105,65,100,20919
Larimer,111,76,99,20884
Larimer,103,115,96,20900
Larimer,109,64,100,20894
Larimer,107,66,100,20918
Larimer,107,65,99,20908
Larimer,106,69,100,20910
Larimer,101,117,99,20917
Larimer,102,145,100,20783
Larimer,112,83,100,20922
Larimer,102,142,100,20890
Larimer,108,72,100,20771
Larimer,111,75,100,20903
Larimer,104,115,100,20914
Larimer,102,144,99,20923
Larimer,112,82,61,20909
Larimer,104,116,100,20907
Larimer,108,71,97,20879
Larimer,110,60,100,20915
Larimer,105,66,100,20920
Larimer,101,118,100,20911
Larimer,106,70,100,20921
Larimer,104,117,100,20812
Larimer,102,146,100,20770
Larimer,107,67,99,20801
Larimer,111,78,99,20803
Larimer,111,77,100,20924
Larimer,105,67,100,20796
Larimer,110,61,100,20782
Larimer,109,65,63,20926
Larimer,112,84,100,20809
Larimer,111,79,100,20811
Larimer,101,119,99,20940
Larimer,102,147,100,20932
Larimer,103,116,100,20930
Larimer,101,120,100,20804
Larimer,105,68,100,20802
Larimer,107,68,98,20807
Larimer,106,71,100,20772
Larimer,104,118,99,20810
Larimer,103,117,100,20943
Larimer,111,80,98,20937
Larimer,112,85,99,20808
Larimer,102,148,100,20928
Larimer,104,119,98,20941
Larimer,108,73,100,20931
Larimer,101,121,100,20806
Larimer,103,118,100,20936
Larimer,102,149,100,20972
Larimer,112,86,98,20933
Larimer,107,69,100,20805
Larimer,106,72,100,20934
Larimer,104,120,100,20956
Larimer,108,75,98,20946
Larimer,103,119,100,20954
Larimer,101,122,99,20945
Larimer,109,66,100,20927
Larimer,110,62,99,20938
Larimer,111,81,98,20935
Larimer,105,69,100,20939
Larimer,111,82,96,20953
Larimer,104,121,99,20973
Larimer,101,123,100,20979
Larimer,102,150,100,20982
Larimer,110,64,99,20950
Larimer,102,151,49,20984
Larimer,105,70,100,20951
Larimer,112,87,99,20947
Larimer,107,70,100,20976
Larimer,106,73,99,20942
Larimer,110,63,100,20948
Larimer,109,67,100,20977
Larimer,107,71,100,20978
Larimer,106,74,100,20949
Larimer,112,88,99,20952
Larimer,105,71,97,20974
Larimer,104,122,98,20961
Larimer,111,83,100,20980
Larimer,109,68,100,20981
Larimer,101,124,99,20975
Larimer,102,152,100,20955
Larimer,101,125,100,20966
Larimer,107,73,100,20929
Larimer,112,89,99,20957
Larimer,109,69,100,20968
Larimer,111,84,100,20971
Larimer,110,66,3,8014
Larimer,110,65,100,20964
Larimer,103,120,99,20969
Larimer,108,74,99,20983
Larimer,104,123,99,20962
Larimer,111,85,100,20967
Larimer,112,90,2,8013
Larimer,105,72,100,20960
Larimer,102,153,97,20944
Larimer,104,124,100,21005
Larimer,107,72,100,20963
Larimer,111,86,99,20965
Larimer,103,121,100,20958
Larimer,108,76,99,21009
Larimer,105,73,100,20970
Larimer,110,67,100,21004
Larimer,109,70,100,21007
Larimer,102,154,99,20994
Larimer,107,74,100,21006
Larimer,108,77,62,21014
Larimer,103,122,100,21001
Larimer,106,75,100,21003
Larimer,104,125,99,21012
Larimer,104,126,100,20992
Larimer,110,68,100,20993
Larimer,105,74,99,21008
Larimer,101,126,100,20988
Larimer,111,87,72,20991
Larimer,103,123,100,21013
Larimer,102,155,100,20997
Larimer,109,71,99,20990
Larimer,103,124,96,3014
Larimer,110,69,100,21010
Larimer,107,75,100,21011
Larimer,108,78,99,21002
Larimer,101,127,100,21000
Larimer,103,125,69,3048
Larimer,111,88,100,3003
Larimer,102,156,100,20987
Larimer,108,79,100,20996
Larimer,105,75,100,20995
Larimer,106,76,98,20986
Larimer,112,92,83,3006
Larimer,102,157,99,20999
Larimer,112,91,82,20959
Larimer,109,72,100,20998
Larimer,101,128,100,20985
Larimer,103,126,99,3004
Larimer,112,93,100,3016
Larimer,111,89,52,3017
Larimer,103,127,100,3047
Larimer,104,127,17,3013
Larimer,106,77,99,20989
Larimer,104,129,100,21043
Larimer,105,76,100,3007
Larimer,106,78,63,3005
Larimer,103,128,100,3057
Larimer,104,128,42,3008
Larimer,110,70,100,3015
Larimer,111,90,99,3049
Larimer,109,73,100,3009
Larimer,108,80,77,3050
Larimer,107,76,100,3045
Larimer,103,129,100,21040
Larimer,101,129,100,21039
Larimer,112,94,21,3038
Larimer,106,79,100,21037
Larimer,104,130,100,21032
Larimer,101,133,100,21048
Larimer,108,82,99,21017
Larimer,106,81,100,21022
Larimer,109,74,100,21021
Larimer,102,164,100,21051
Larimer,103,130,64,21019
Larimer,104,133,100,21050
Larimer,101,134,100,21057
Larimer,109,75,100,21053
Larimer,112,96,100,21015
Larimer,111,93,100,21049
Larimer,104,134,99,21054
Larimer,104,135,67,21046
Larimer,108,83,100,21055
Larimer,102,165,98,21058
Larimer,103,131,99,21064
Larimer,107,79,100,21070
Larimer,107,78,41,21020
Larimer,109,76,99,21045
Larimer,102,163,100,21016
Larimer,108,81,100,21027
Larimer,111,92,100,21023
Larimer,104,131,100,21029
Larimer,110,71,100,21041
Larimer,102,161,100,21042
Larimer,110,72,98,21059
Larimer,102,158,100,21033
Larimer,101,135,100,21047
Larimer,105,77,100,21036
Larimer,105,79,99,21052
Larimer,102,159,100,21030
Larimer,101,130,100,21035
Larimer,102,160,100,21038
Larimer,107,77,100,21034
Larimer,105,78,100,21025
Larimer,111,94,99,21093
Larimer,102,166,99,21056
Larimer,101,136,99,21067
Larimer,106,80,99,21024
Larimer,101,132,99,21026
Larimer,104,132,1,8015
Larimer,102,162,100,21028
Larimer,101,131,100,21018
Larimer,104,136,99,21094
Larimer,111,91,99,21031
Larimer,112,95,100,21044
Larimer,106,82,88,21074
Larimer,101,137,100,21072
Larimer,107,80,100,21062
Larimer,105,80,100,21066
Larimer,108,84,99,21096
Larimer,102,167,100,21061
Larimer,103,132,98,21063
Larimer,111,95,100,21069
Larimer,112,97,97,21073
Larimer,109,77,100,21071
Larimer,110,73,100,21068
Larimer,111,96,100,21065
Larimer,111,97,99,21091
Larimer,101,138,100,21100
Larimer,107,81,60,21102
Larimer,108,85,100,21060
Larimer,109,78,98,21077
Larimer,104,137,99,21092
Larimer,105,81,100,21097
Larimer,111,98,100,21087
Larimer,103,133,100,21098
Larimer,106,83,100,21090
Larimer,102,168,99,21101
Larimer,110,74,100,21086
Larimer,101,139,100,21108
Larimer,102,169,100,21081
Larimer,109,79,100,21079
Larimer,112,98,99,21095
Larimer,108,86,99,21099
Larimer,102,170,100,21088
Larimer,104,138,99,21078
Larimer,111,99,100,21084
Larimer,101,140,99,21083
Larimer,102,171,99,21113
Larimer,106,84,100,21082
Larimer,104,139,97,21104
Larimer,107,82,100,21085
Larimer,110,75,99,21080
Larimer,112,99,100,21109
Larimer,111,100,99,21106
Larimer,105,82,71,21128
Larimer,108,87,99,21105
Larimer,103,134,100,21117
Larimer,101,141,99,21112
Larimer,112,100,100,21114
Larimer,111,101,100,21127
Larimer,102,172,100,21107
Larimer,104,140,97,21103
Larimer,111,102,100,21118
Larimer,109,80,100,21111
Larimer,110,76,100,21120
Larimer,107,83,99,21110
Larimer,106,85,100,21075
Larimer,112,101,97,21089
Larimer,102,173,99,21115
Larimer,104,141,100,21125
Larimer,103,135,100,21123
Larimer,101,142,99,21122
Larimer,111,103,100,21133
Larimer,107,84,100,21135
Larimer,112,102,100,21131
Larimer,101,143,100,21076
Larimer,108,88,100,21126
Larimer,104,142,99,21116
Larimer,105,84,10,1097
Larimer,105,83,10,1085
Larimer,109,81,1,21129
Larimer,110,77,100,21121
Larimer,106,86,9,1086
Larimer,103,136,98,21136
Larimer,112,103,99,21124
Larimer,111,104,99,21119
Larimer,102,174,100,21142
Larimer,108,89,100,21144
Larimer,110,78,100,21134
Larimer,110,79,99,21130
Larimer,101,144,98,21156
Larimer,111,105,99,21140
Larimer,107,85,100,21139
Larimer,104,143,100,21155
Larimer,112,104,98,21146
Larimer,108,90,100,21148
Larimer,103,137,100,21141
Larimer,107,86,100,21137
Larimer,105,87,5,1087
Larimer,105,89,10,1095
Larimer,107,87,100,21150
Larimer,104,144,100,21145
Larimer,111,106,100,21143
Larimer,103,138,99,21138
Larimer,107,88,100,21222
Larimer,105,112,7,1092
Larimer,105,90,10,1096
Larimer,106,88,10,1098
Larimer,105,91,10,1099
Larimer,105,94,9,1100
Larimer,105,92,5,1101
Larimer,105,95,10,1102
Larimer,105,97,3,1104
Larimer,106,93,7,1106
Larimer,105,99,9,1107
Larimer,105,96,10,1108
Larimer,105,101,10,1109
Larimer,105,103,10,1110
Larimer,105,100,10,1113
Larimer,106,94,10,1111
Larimer,105,98,7,1115
Larimer,106,92,1,1117
Larimer,103,144,100,21160
Larimer,103,142,100,21165
Larimer,101,149,100,21167
Larimer,101,148,100,21170
Larimer,111,110,100,21171
Larimer,101,145,100,21147
Larimer,112,105,100,21149
Larimer,110,84,100,21166
Larimer,102,176,100,21151
Larimer,111,107,100,21152
Larimer,109,89,99,21169
Larimer,103,139,100,21153
Larimer,103,146,1,8016
Larimer,102,175,79,21159
Larimer,103,145,100,21185
Larimer,108,91,96,21154
Larimer,104,150,99,21180
Larimer,110,80,99,21157
Larimer,107,94,100,21182
Larimer,112,108,99,21186
Larimer,102,179,100,21189
Larimer,109,83,100,21158
Larimer,106,103,3,9027
Larimer,111,114,100,21200
Larimer,105,117,1,9026
Larimer,103,140,100,21227
Larimer,104,152,99,21188
Larimer,109,90,100,21194
Larimer,109,91,100,21174
Larimer,111,109,100,21228
Larimer,112,109,100,21195
Larimer,111,108,100,21229
Larimer,111,113,99,21187
Larimer,102,177,100,21230
Larimer,112,106,99,21231
Larimer,102,180,100,21192
Larimer,105,115,10,9022
Larimer,109,84,100,21232
Larimer,101,152,100,21190
Larimer,101,146,100,21233
Larimer,110,85,99,21181
Larimer,104,145,100,21234
Larimer,103,148,99,21198
Larimer,105,116,6,9025
Larimer,109,87,100,21235
Larimer,111,115,5,21247
Larimer,107,89,100,21236
Larimer,110,86,100,21196
Larimer,107,95,99,21218
Larimer,110,83,100,21237
Larimer,107,93,100,21199
Larimer,109,85,100,21238
Larimer,102,190,100,21239
Larimer,108,95,100,21201
Larimer,104,147,94,21240
Larimer,110,81,100,21241
Larimer,104,153,100,21203
Larimer,112,107,53,21243
Larimer,101,147,100,21219
Larimer,109,92,100,21193
Larimer,104,146,99,21221
Larimer,111,117,100,21202
Larimer,110,87,100,21211
Larimer,106,101,4,1088
Larimer,106,90,10,1121
Larimer,104,154,100,21217
Larimer,106,89,10,1122
Larimer,112,110,98,21197
Larimer,105,93,10,1123
Larimer,105,114,1,1105
Larimer,111,116,7,21246
Larimer,105,88,8,1124
Larimer,106,87,10,1125
Larimer,105,86,10,1126
Larimer,106,102,10,9024
Larimer,105,85,10,1127
Larimer,105,104,10,1129
Larimer,103,147,100,21176
Larimer,105,105,10,1112
Larimer,105,106,10,1114
Larimer,108,94,100,21184
Larimer,106,96,8,1130
Larimer,104,151,100,21183
Larimer,111,112,98,21226
Larimer,107,91,99,21173
Larimer,105,107,10,1089
Larimer,109,88,95,21242
Larimer,105,108,9,1084
Larimer,106,95,9,1118
Larimer,105,102,10,1119
Larimer,103,143,100,21161
Larimer,104,148,100,21163
Larimer,107,96,99,21208
Larimer,112,111,99,21191
Larimer,102,181,99,21205
Larimer,108,96,98,21245
Larimer,101,153,100,21206
Larimer,101,151,99,21177
Larimer,104,155,100,21216
Larimer,105,113,6,1093
Larimer,103,149,99,21209
Larimer,106,104,100,21210
Larimer,109,93,100,21207
Larimer,111,118,99,21214
Larimer,107,92,100,21168
Larimer,101,154,100,21204
Larimer,105,118,99,21244
Larimer,103,150,100,21212
Larimer,102,182,100,21215
Larimer,106,100,5,1090
Larimer,104,156,98,21213
Larimer,107,90,100,21220
Larimer,108,93,100,21178
Larimer,110,82,100,21225
Larimer,104,149,100,21179
Larimer,109,86,100,21224
Larimer,111,111,100,21223
Larimer,106,99,1,1103
Larimer,108,92,100,21164
Larimer,103,141,99,21162
Larimer,105,111,7,1116
Larimer,101,150,100,21172
Larimer,105,109,10,1083
Larimer,106,98,10,1094
Larimer,105,110,6,1128
Larimer,102,184,4,1132
Larimer,102,187,2,1139
Larimer,106,97,9,1091
Larimer,102,186,2,1141
Larimer,101,156,10,1133
Larimer,101,157,5,1136
Larimer,102,185,9,1134
Larimer,102,183,10,1135
Larimer,102,188,4,1137
Larimer,102,189,8,1140
Larimer,101,158,2,1138
Larimer,106,91,10,1120
Larimer,101,155,10,1131
Larimer,109,82,100,21132
Larimer,102,178,100,21175
Larimer,103,151,11,21250
Larimer,104,157,2,21251
Larimer,104,158,33,21258
Larimer,104,159,8,21253
Larimer,103,152,26,21248
Larimer,103,153,36,21254
Larimer,104,162,7,21257
Larimer,104,161,3,21255
Larimer,104,160,25,21256
Larimer,103,156,4,21249
Larimer,103,154,9,21259
Larimer,103,155,12,21252
Larimer,103,157,2,7000
Larimer,103,158,9,21260
Larimer,104,163,5,9028
