County,Tabulator ID,Batch,# of Ballot Cards,Location
Jefferson,109,17,202,14
Jefferson,109,18,200,14
Jefferson,109,19,200,14
Jefferson,109,20,200,14
Jefferson,109,21,200,14
Jefferson,109,22,212,19
Jefferson,109,23,200,19
Jefferson,109,24,200,19
Jefferson,109,25,200,19
Jefferson,109,26,200,19
Jefferson,109,27,200,19
Jefferson,109,28,200,19
Jefferson,109,30,200,119
Jefferson,109,31,200,119
Jefferson,109,32,200,119
Jefferson,109,33,200,119
Jefferson,109,34,200,119
Jefferson,109,35,200,119
Jefferson,109,36,200,119
Jefferson,109,37,200,128
Jefferson,109,38,200,128
Jefferson,109,39,200,128
Jefferson,109,40,200,128
Jefferson,109,41,200,128
Jefferson,109,42,200,128
Jefferson,109,43,200,128
Jefferson,109,44,200,148
Jefferson,109,45,200,148
Jefferson,109,46,200,148
Jefferson,109,47,200,148
Jefferson,109,48,200,148
Jefferson,109,49,200,148
Jefferson,109,50,200,149
Jefferson,109,51,199,149
Jefferson,109,52,125,149
Jefferson,110,1,55,41
Jefferson,110,2,131,41
Jefferson,110,3,160,41
Jefferson,110,4,121,41
Jefferson,110,5,167,41
Jefferson,110,6,179,41
Jefferson,110,7,185,41
Jefferson,110,8,200,41
Jefferson,110,9,134,41
Jefferson,110,10,84,142
Jefferson,110,11,128,142
Jefferson,110,12,206,142
Jefferson,110,13,195,142
Jefferson,110,14,200,142
Jefferson,110,15,81,142
Jefferson,110,16,126,142
