County,Tabulator ID,Batch,# of Ballot Cards,Location
Douglas,1,GEN-0775,200,154
Douglas,1,GEN-0776,200,154
Douglas,1,GEN-0777,200,152
Douglas,1,GEN-0778,78,160
Douglas,1,GEN-0779,200,152
Douglas,1,GEN-0780,200,169
Douglas,1,GEN-0781,200,150
Douglas,1,GEN-0782,200,169
Douglas,1,GEN-0783,200,167
Douglas,1,GEN-0784,200,171
Douglas,1,GEN-0785,200,184
Douglas,1,GEN-0786,200,158
Douglas,1,GEN-0787,200,158
Douglas,1,GEN-0788,200,164
Douglas,1,GEN-0789,200,158
Douglas,1,GEN-0790,200,158
Douglas,1,GEN-0791,200,173
Douglas,1,GEN-0792,200,154
Douglas,1,GEN-0793,200,171
Douglas,1,GEN-0794,200,150
Douglas,1,GEN-0795,200,170
Douglas,1,GEN-0796,200,148
Douglas,1,GEN-0797,200,148
Douglas,1,GEN-0798,200,148
Douglas,1,GEN-0799,200,167
Douglas,1,GEN-0800,200,170
Douglas,1,GEN-0801,60,150
Douglas,1,GEN-0802,200,154
Douglas,1,GEN-0803,200,147
Douglas,1,GEN-0804,200,155
Douglas,1,GEN-0805,200,154
Douglas,1,GEN-0806,200,152
Douglas,1,GEN-0807,200,152
Douglas,1,GEN-0808,36,174
Douglas,1,GEN-0809,14,181
Douglas,1,GEN-0810,12,182
Douglas,1,GEN-0811,20,202
Douglas,1,GEN-0812,30,221
Douglas,1,GEN-0813,38,227
Douglas,1,GEN-0814,44,248
Douglas,1,GEN-0815,72,313
Douglas,1,GEN-0816,52,313
Douglas,1,GEN-0817,60,313
Douglas,1,GEN-0818,200,154
Douglas,1,GEN-0819,200,152
Douglas,1,GEN-0820,200,150
Douglas,1,GEN-0821,142,148
Douglas,1,GEN-0822,200,160
Douglas,1,GEN-0823,200,152
Douglas,1,GEN-0824,200,155
Douglas,1,GEN-0825,200,155
Douglas,1,GEN-0826,200,168
Douglas,1,GEN-0827,200,163
Douglas,1,GEN-0828,200,168
Douglas,1,GEN-0829,200,155
Douglas,1,GEN-0830,200,163
Douglas,1,GEN-0831,200,160
Douglas,1,GEN-0832,200,155
Douglas,1,GEN-0833,200,163
Douglas,1,GEN-0834,200,163
Douglas,1,GEN-0835,200,163
Douglas,1,GEN-0836,200,155
Douglas,1,GEN-0837,200,160
Douglas,1,GEN-0838,200,160
Douglas,1,GEN-0839,200,168
Douglas,1,GEN-0840,200,160
Douglas,1,GEN-0841,200,165
Douglas,1,GEN-0842,200,163
Douglas,1,GEN-0843,200,168
Douglas,1,GEN-0844,200,168
Douglas,1,GEN-0845,200,165
Douglas,1,GEN-0846,200,168
Douglas,1,GEN-0847,200,168
Douglas,1,GEN-0848,200,169
Douglas,1,GEN-0849,200,169
Douglas,1,GEN-0850,200,165
Douglas,1,GEN-0851,200,170
Douglas,1,GEN-0852,200,169
Douglas,1,GEN-0853,200,184
Douglas,1,GEN-0854,200,186
Douglas,1,GEN-0855,200,180
Douglas,1,GEN-0856,200,174
Douglas,1,GEN-0857,200,169
Douglas,1,GEN-0858,200,174
Douglas,1,GEN-0859,200,165
Douglas,1,GEN-0860,200,167
Douglas,1,GEN-0861,200,170
Douglas,1,GEN-0862,200,176
Douglas,1,GEN-0863,200,170
Douglas,1,GEN-0864,200,175
Douglas,1,GEN-0865,198,174
Douglas,1,GEN-0866,200,170
Douglas,1,GEN-0867,24,174
Douglas,1,GEN-0868,198,174
Douglas,1,GEN-0869,198,169
Douglas,1,GEN-0870,200,176
Douglas,1,GEN-0871,200,176
Douglas,1,GEN-0872,200,174
Douglas,1,GEN-0873,198,175
Douglas,1,GEN-0874,198,174
Douglas,1,GEN-0875,198,175
Douglas,1,GEN-0876,200,173
Douglas,1,GEN-0877,200,174
Douglas,1,GEN-0878,8,173
Douglas,1,GEN-0879,200,175
Douglas,1,GEN-0880,200,184
Douglas,1,GEN-0881,200,173
Douglas,1,GEN-0882,200,173
Douglas,1,GEN-0883,200,175
Douglas,1,GEN-0884,200,180
Douglas,1,GEN-0885,200,175
Douglas,1,GEN-0886,200,180
Douglas,1,GEN-0887,200,180
Douglas,1,GEN-0888,200,176
Douglas,1,GEN-0889,200,176
Douglas,1,GEN-0890,200,180
Douglas,1,GEN-0891,200,178
Douglas,1,GEN-0892,200,180
Douglas,1,GEN-0893,200,173
Douglas,1,GEN-0894,200,178
Douglas,1,GEN-0895,200,178
Douglas,1,GEN-0896,200,185
Douglas,1,GEN-0897,200,176
Douglas,1,GEN-0898,200,185
Douglas,1,GEN-0899,200,178
Douglas,1,GEN-0900,200,173
Douglas,1,GEN-0901,200,173
Douglas,1,GEN-0902,200,176
Douglas,1,GEN-0903,200,185
Douglas,1,GEN-0904,200,180
Douglas,1,GEN-0905,200,178
Douglas,1,GEN-0906,200,178
Douglas,1,GEN-0907,200,185
Douglas,1,GEN-0908,190,180
Douglas,1,GEN-0909,200,185
Douglas,1,GEN-0910,200,182
Douglas,1,GEN-0911,200,182
Douglas,1,GEN-0912,200,185
Douglas,1,GEN-0913,200,189
Douglas,1,GEN-0914,200,182
Douglas,1,GEN-0915,200,182
Douglas,1,GEN-0916,200,193
Douglas,1,GEN-0917,200,185
Douglas,1,GEN-0918,120,184
Douglas,1,GEN-0919,199,184
Douglas,1,GEN-0920,200,189
Douglas,1,GEN-0921,200,189
Douglas,1,GEN-0922,200,184
Douglas,1,GEN-0923,200,189
Douglas,1,GEN-0924,200,182
Douglas,1,GEN-0925,199,184
Douglas,1,GEN-0926,200,186
Douglas,1,GEN-0927,200,186
Douglas,1,GEN-0928,200,192
Douglas,1,GEN-0929,200,186
Douglas,1,GEN-0930,200,192
Douglas,1,GEN-0931,81,189
Douglas,1,GEN-0932,200,195
Douglas,1,GEN-0933,200,186
Douglas,1,GEN-0934,200,186
Douglas,1,GEN-0935,200,188
Douglas,1,GEN-0936,200,192
Douglas,1,GEN-0937,200,188
Douglas,1,GEN-0938,200,189
Douglas,1,GEN-0939,200,192
Douglas,1,GEN-0940,200,195
Douglas,1,GEN-0941,200,192
Douglas,1,GEN-0942,200,188
Douglas,1,GEN-0943,200,182
Douglas,1,GEN-0944,200,190
Douglas,1,GEN-0945,200,190
Douglas,1,GEN-0946,200,193
Douglas,1,GEN-0947,200,195
Douglas,1,GEN-0948,200,189
Douglas,1,GEN-0949,200,194
Douglas,1,GEN-0950,200,188
Douglas,1,GEN-0951,200,195
Douglas,1,GEN-0952,200,190
Douglas,1,GEN-0953,200,188
Douglas,1,GEN-0954,200,194
Douglas,1,GEN-0955,200,192
Douglas,1,GEN-0956,200,190
Douglas,1,GEN-0957,200,190
Douglas,1,GEN-0958,200,194
Douglas,1,GEN-0959,200,194
Douglas,1,GEN-0960,200,192
Douglas,1,GEN-0961,88,193
Douglas,1,GEN-0962,200,195
Douglas,1,GEN-0963,200,195
Douglas,1,GEN-0964,200,190
Douglas,1,GEN-0965,200,193
Douglas,1,GEN-0966,200,190
Douglas,1,GEN-0967,200,188
Douglas,1,GEN-0968,150,194
Douglas,1,GEN-0969,14,192
Douglas,1,GEN-0970,40,195
Douglas,1,GEN-0971,102,213
Douglas,1,GEN-0972,200,193
Douglas,1,GEN-0973,200,221
Douglas,1,GEN-0974,200,202
Douglas,1,GEN-0975,200,207
Douglas,1,GEN-0976,200,197
Douglas,1,GEN-0977,200,204
Douglas,1,GEN-0978,200,198
Douglas,1,GEN-0979,200,197
Douglas,1,GEN-0980,200,197
Douglas,1,GEN-0981,152,213
Douglas,1,GEN-0982,200,198
Douglas,1,GEN-0983,200,195
Douglas,1,GEN-0984,200,217
Douglas,1,GEN-0985,200,202
Douglas,1,GEN-0986,200,207
Douglas,1,GEN-0987,200,193
Douglas,1,GEN-0988,200,201
Douglas,1,GEN-0989,156,201
Douglas,1,GEN-0990,200,213
Douglas,1,GEN-0991,200,212
Douglas,1,GEN-0992,200,201
Douglas,1,GEN-0993,200,201
Douglas,1,GEN-0994,200,204
Douglas,1,GEN-0995,200,201
Douglas,1,GEN-0996,200,194
Douglas,1,GEN-0997,200,212
Douglas,1,GEN-0998,200,204
Douglas,1,GEN-0999,200,204
Douglas,1,GEN-1000,200,212
Douglas,1,GEN-1001,199,197
Douglas,1,GEN-1002,200,201
Douglas,1,GEN-1003,200,191
Douglas,1,GEN-1004,200,204
Douglas,1,GEN-1005,288,215
Douglas,1,GEN-1006,26,215
Douglas,1,GEN-1007,194,215
Douglas,1,GEN-1008,262,215
Douglas,1,GEN-1009,258,215
Douglas,1,GEN-1010,212,215
Douglas,1,GEN-1011,22,215
Douglas,1,GEN-1012,200,363
Douglas,1,GEN-1013,200,368
Douglas,1,GEN-1014,200,368
Douglas,1,GEN-1015,54,362
Douglas,1,GEN-1016,201,362
Douglas,1,GEN-1017,200,365
Douglas,1,GEN-1018,200,365
Douglas,1,GEN-1019,184,363
Douglas,1,GEN-1020,200,363
Douglas,1,GEN-1021,200,368
Douglas,1,GEN-1022,200,367
Douglas,1,GEN-1023,102,362
Douglas,1,GEN-1024,200,363
Douglas,1,GEN-1025,181,363
Douglas,1,GEN-1026,200,368
Douglas,1,GEN-1027,196,366
Douglas,1,GEN-1028,200,365
Douglas,1,GEN-1029,200,375
Douglas,1,GEN-1030,20,366
Douglas,1,GEN-1031,200,368
Douglas,1,GEN-1032,202,363
Douglas,1,GEN-1033,200,204
Douglas,1,GEN-1034,200,207
Douglas,1,GEN-1035,200,197
Douglas,1,GEN-1036,200,194
Douglas,1,GEN-1037,200,202
Douglas,1,GEN-1038,200,197
Douglas,1,GEN-1039,200,208
Douglas,1,GEN-1040,200,191
Douglas,1,GEN-1041,200,201
Douglas,1,GEN-1042,200,191
Douglas,1,GEN-1043,200,191
Douglas,1,GEN-1044,200,202
Douglas,1,GEN-1045,200,191
Douglas,1,GEN-1046,200,198
Douglas,1,GEN-1047,200,208
Douglas,1,GEN-1048,200,193
Douglas,1,GEN-1049,200,207
Douglas,1,GEN-1050,200,213
Douglas,1,GEN-1051,200,218
Douglas,1,GEN-1052,200,221
Douglas,1,GEN-1053,200,204
Douglas,1,GEN-1054,200,197
Douglas,1,GEN-1055,200,208
Douglas,1,GEN-1056,200,198
Douglas,1,GEN-1057,200,217
Douglas,1,GEN-1058,200,198
Douglas,1,GEN-1059,200,238
Douglas,1,GEN-1060,200,198
Douglas,1,GEN-1061,200,208
Douglas,1,GEN-1062,200,212
Douglas,1,GEN-1063,200,202
Douglas,1,GEN-1064,50,207
Douglas,1,GEN-1065,200,208
Douglas,1,GEN-1066,62,207
Douglas,1,GEN-1067,200,198
Douglas,1,GEN-1068,66,207
Douglas,1,GEN-1069,198,218
Douglas,1,GEN-1070,200,208
Douglas,1,GEN-1071,200,218
Douglas,1,GEN-1072,4,212
Douglas,1,GEN-1073,200,211
Douglas,1,GEN-1074,198,211
Douglas,1,GEN-1075,200,205
Douglas,1,GEN-1076,200,202
Douglas,1,GEN-1077,200,206
Douglas,1,GEN-1078,200,206
Douglas,1,GEN-1079,200,207
Douglas,1,GEN-1080,200,218
Douglas,1,GEN-1081,200,202
Douglas,1,GEN-1082,200,191
Douglas,1,GEN-1083,200,208
Douglas,1,GEN-1084,198,205
Douglas,1,GEN-1085,200,211
Douglas,1,GEN-1086,200,205
Douglas,1,GEN-1087,200,207
Douglas,1,GEN-1088,200,205
Douglas,1,GEN-1089,200,212
Douglas,1,GEN-1090,200,191
Douglas,1,GEN-1091,44,213
Douglas,1,GEN-1092,200,213
Douglas,1,GEN-1093,200,211
Douglas,1,GEN-1094,198,218
Douglas,1,GEN-1095,200,211
Douglas,1,GEN-1096,200,220
Douglas,1,GEN-1097,200,205
Douglas,1,GEN-1098,200,211
Douglas,1,GEN-1099,200,211
Douglas,1,GEN-1100,200,221
Douglas,1,GEN-1101,200,206
Douglas,1,GEN-1102,200,218
Douglas,1,GEN-1103,200,219
Douglas,1,GEN-1104,200,205
Douglas,1,GEN-1105,200,217
Douglas,1,GEN-1106,200,212
Douglas,1,GEN-1107,200,223
Douglas,1,GEN-1108,200,219
Douglas,1,GEN-1109,200,217
Douglas,1,GEN-1110,200,219
Douglas,1,GEN-1111,200,213
Douglas,1,GEN-1112,200,219
Douglas,1,GEN-1113,200,231
Douglas,1,GEN-1114,200,219
Douglas,1,GEN-1115,200,212
Douglas,1,GEN-1116,86,213
Douglas,1,GEN-1117,200,213
Douglas,1,GEN-1118,200,219
Douglas,1,GEN-1119,200,209
Douglas,1,GEN-1120,200,206
Douglas,1,GEN-1121,200,234
Douglas,1,GEN-1122,200,223
Douglas,1,GEN-1123,200,217
Douglas,1,GEN-1124,200,223
Douglas,1,GEN-1125,200,223
Douglas,1,GEN-1126,200,223
Douglas,1,GEN-1127,200,206
Douglas,1,GEN-1128,200,221
Douglas,1,GEN-1129,200,224
Douglas,1,GEN-1130,200,217
Douglas,1,GEN-1131,200,217
Douglas,1,GEN-1132,200,224
Douglas,1,GEN-1133,200,241
Douglas,1,GEN-1134,200,224
Douglas,1,GEN-1135,200,221
Douglas,1,GEN-1136,200,234
Douglas,1,GEN-1137,200,223
Douglas,1,GEN-1138,200,233
Douglas,1,GEN-1139,200,224
Douglas,1,GEN-1140,200,218
Douglas,1,GEN-1141,200,224
Douglas,1,GEN-1142,200,224
Douglas,1,GEN-1143,200,221
Douglas,1,GEN-1144,200,221
Douglas,1,GEN-1145,200,228
Douglas,1,GEN-1146,200,220
Douglas,1,GEN-1147,200,228
Douglas,1,GEN-1148,200,224
Douglas,1,GEN-1149,200,237
Douglas,1,GEN-1150,190,223
Douglas,1,GEN-1151,200,220
Douglas,1,GEN-1152,200,228
Douglas,1,GEN-1153,198,232
Douglas,1,GEN-1154,200,220
Douglas,1,GEN-1155,200,234
Douglas,1,GEN-1156,200,220
Douglas,1,GEN-1157,200,237
Douglas,1,GEN-1158,200,228
Douglas,1,GEN-1159,200,233
Douglas,1,GEN-1160,200,229
Douglas,1,GEN-1161,200,233
Douglas,1,GEN-1162,200,233
Douglas,1,GEN-1163,200,228
Douglas,1,GEN-1164,200,234
Douglas,1,GEN-1165,200,229
Douglas,1,GEN-1166,200,237
Douglas,1,GEN-1167,200,227
Douglas,1,GEN-1168,200,229
Douglas,1,GEN-1169,200,220
Douglas,1,GEN-1170,198,228
Douglas,1,GEN-1171,198,229
Douglas,1,GEN-1172,198,239
Douglas,1,GEN-1173,200,229
Douglas,1,GEN-1174,200,232
Douglas,1,GEN-1175,38,231
Douglas,1,GEN-1176,200,231
Douglas,1,GEN-1177,200,232
Douglas,1,GEN-1178,200,237
Douglas,1,GEN-1179,200,239
Douglas,1,GEN-1180,200,232
Douglas,1,GEN-1181,200,235
Douglas,1,GEN-1182,200,232
Douglas,1,GEN-1183,200,232
Douglas,1,GEN-1184,200,232
Douglas,1,GEN-1185,200,228
Douglas,1,GEN-1186,200,238
Douglas,1,GEN-1187,198,239
Douglas,1,GEN-1188,200,233
Douglas,1,GEN-1189,200,233
Douglas,1,GEN-1190,200,238
Douglas,1,GEN-1191,200,236
Douglas,1,GEN-1192,200,239
Douglas,1,GEN-1193,200,236
Douglas,1,GEN-1194,200,268
Douglas,1,GEN-1195,200,233
Douglas,1,GEN-1196,200,237
Douglas,1,GEN-1197,200,236
Douglas,1,GEN-1198,200,285
Douglas,1,GEN-1199,200,274
Douglas,1,GEN-1200,200,229
Douglas,1,GEN-1201,200,236
Douglas,1,GEN-1202,200,242
Douglas,1,GEN-1203,200,236
Douglas,1,GEN-1204,200,274
Douglas,1,GEN-1205,200,234
Douglas,1,GEN-1206,200,231
Douglas,1,GEN-1207,200,231
Douglas,1,GEN-1208,200,274
Douglas,1,GEN-1209,200,236
Douglas,1,GEN-1210,200,229
Douglas,1,GEN-1211,200,238
Douglas,1,GEN-1212,200,231
Douglas,1,GEN-1213,200,239
Douglas,1,GEN-1214,200,239
Douglas,1,GEN-1215,200,231
Douglas,1,GEN-1216,198,227
Douglas,1,GEN-1217,200,237
Douglas,1,GEN-1218,200,234
Douglas,1,GEN-1219,200,281
Douglas,1,GEN-1220,200,242
Douglas,1,GEN-1221,200,237
Douglas,1,GEN-1222,200,239
Douglas,1,GEN-1223,200,256
Douglas,1,GEN-1224,184,267
Douglas,1,GEN-1225,200,268
Douglas,1,GEN-1226,200,254
Douglas,1,GEN-1227,77,268
Douglas,1,GEN-1228,198,241
Douglas,1,GEN-1229,200,260
Douglas,1,GEN-1230,200,254
Douglas,1,GEN-1231,200,285
Douglas,1,GEN-1232,200,254
Douglas,1,GEN-1233,200,241
Douglas,1,GEN-1234,200,260
Douglas,1,GEN-1235,200,241
Douglas,1,GEN-1236,200,254
Douglas,1,GEN-1237,200,265
Douglas,1,GEN-1238,200,297
Douglas,1,GEN-1239,200,260
Douglas,1,GEN-1240,200,274
Douglas,1,GEN-1241,200,285
Douglas,1,GEN-1242,200,254
Douglas,1,GEN-1243,200,260
Douglas,1,GEN-1244,198,267
Douglas,1,GEN-1245,200,267
Douglas,1,GEN-1246,200,260
Douglas,1,GEN-1247,200,274
Douglas,1,GEN-1248,200,268
Douglas,1,GEN-1249,200,281
Douglas,1,GEN-1250,200,256
Douglas,1,GEN-1251,200,245
Douglas,1,GEN-1252,200,265
Douglas,1,GEN-1253,200,285
Douglas,1,GEN-1254,200,285
Douglas,1,GEN-1255,200,285
Douglas,1,GEN-1256,200,265
Douglas,1,GEN-1257,200,268
Douglas,1,GEN-1258,200,245
Douglas,1,GEN-1259,200,245
Douglas,1,GEN-1260,200,243
Douglas,1,GEN-1261,200,241
Douglas,1,GEN-1262,200,260
Douglas,1,GEN-1263,200,267
Douglas,1,GEN-1264,200,245
Douglas,1,GEN-1265,200,274
Douglas,1,GEN-1266,200,274
Douglas,1,GEN-1267,200,267
Douglas,1,GEN-1268,200,267
Douglas,1,GEN-1269,200,281
Douglas,1,GEN-1270,200,269
Douglas,1,GEN-1271,200,267
Douglas,1,GEN-1272,200,265
Douglas,1,GEN-1273,200,243
Douglas,1,GEN-1274,200,243
Douglas,1,GEN-1275,200,246
Douglas,1,GEN-1276,200,241
Douglas,1,GEN-1277,200,248
Douglas,1,GEN-1278,200,246
Douglas,1,GEN-1279,138,248
Douglas,1,GEN-1280,200,255
Douglas,1,GEN-1281,198,227
Douglas,1,GEN-1282,108,227
Douglas,1,GEN-1283,74,300
Douglas,1,GEN-1284,70,243
Douglas,1,GEN-1285,200,227
Douglas,1,GEN-1286,200,227
Douglas,1,GEN-1287,200,242
Douglas,1,GEN-1288,200,281
Douglas,1,GEN-1289,198,227
Douglas,1,GEN-1290,200,248
Douglas,1,GEN-1291,200,266
Douglas,1,GEN-1292,200,300
Douglas,1,GEN-1293,200,255
Douglas,1,GEN-1294,200,243
Douglas,1,GEN-1295,200,255
Douglas,1,GEN-1296,198,249
Douglas,1,GEN-1297,200,243
Douglas,1,GEN-1298,200,255
Douglas,1,GEN-1299,200,243
Douglas,1,GEN-1300,200,246
Douglas,1,GEN-1301,200,246
Douglas,1,GEN-1302,200,279
Douglas,1,GEN-1303,200,255
Douglas,1,GEN-1304,200,242
Douglas,1,GEN-1305,200,260
Douglas,1,GEN-1306,200,248
Douglas,1,GEN-1307,188,248
Douglas,1,GEN-1308,200,276
Douglas,1,GEN-1309,200,255
Douglas,1,GEN-1310,200,286
Douglas,1,GEN-1311,200,286
Douglas,1,GEN-1312,200,282
Douglas,1,GEN-1313,200,256
Douglas,1,GEN-1314,200,262
Douglas,1,GEN-1315,200,248
Douglas,1,GEN-1316,200,242
Douglas,1,GEN-1317,200,276
Douglas,1,GEN-1318,200,248
Douglas,1,GEN-1319,200,246
Douglas,1,GEN-1320,200,255
Douglas,1,GEN-1321,200,306
Douglas,1,GEN-1322,200,282
Douglas,1,GEN-1323,200,249
Douglas,1,GEN-1324,200,245
Douglas,1,GEN-1325,200,306
Douglas,1,GEN-1326,200,240
Douglas,1,GEN-1327,200,238
Douglas,1,GEN-1328,200,249
Douglas,1,GEN-1329,200,279
Douglas,1,GEN-1330,200,240
Douglas,1,GEN-1331,200,249
Douglas,1,GEN-1332,192,262
Douglas,1,GEN-1333,200,249
Douglas,1,GEN-1334,200,246
Douglas,1,GEN-1335,200,268
Douglas,1,GEN-1336,200,268
Douglas,1,GEN-1337,200,240
Douglas,1,GEN-1338,32,238
Douglas,1,GEN-1339,200,254
Douglas,1,GEN-1340,200,256
Douglas,1,GEN-1341,200,279
Douglas,1,GEN-1342,200,256
Douglas,1,GEN-1343,200,245
Douglas,1,GEN-1344,200,264
Douglas,1,GEN-1345,200,268
Douglas,1,GEN-1346,200,238
Douglas,1,GEN-1347,200,238
Douglas,1,GEN-1348,200,270
Douglas,1,GEN-1349,200,264
Douglas,1,GEN-1350,200,256
Douglas,1,GEN-1351,200,254
Douglas,1,GEN-1352,200,264
Douglas,1,GEN-1353,200,265
Douglas,1,GEN-1354,200,270
Douglas,1,GEN-1355,200,264
Douglas,1,GEN-1356,200,265
Douglas,1,GEN-1357,200,242
Douglas,1,GEN-1358,200,242
Douglas,1,GEN-1359,200,279
Douglas,1,GEN-1360,200,279
Douglas,1,GEN-1361,200,265
Douglas,1,GEN-1362,200,240
Douglas,1,GEN-1363,200,264
Douglas,1,GEN-1364,200,249
Douglas,1,GEN-1365,200,253
Douglas,1,GEN-1366,200,250
Douglas,1,GEN-1367,200,257
Douglas,1,GEN-1368,200,264
Douglas,1,GEN-1369,200,240
Douglas,1,GEN-1370,200,250
Douglas,1,GEN-1371,200,257
Douglas,1,GEN-1372,200,266
Douglas,1,GEN-1373,200,257
Douglas,1,GEN-1374,200,262
Douglas,1,GEN-1375,200,257
Douglas,1,GEN-1376,200,257
Douglas,1,GEN-1377,200,266
Douglas,1,GEN-1378,198,240
Douglas,1,GEN-1379,200,257
Douglas,1,GEN-1380,200,240
Douglas,1,GEN-1381,72,250
Douglas,1,GEN-1382,198,306
Douglas,1,GEN-1383,200,250
Douglas,1,GEN-1384,200,257
Douglas,1,GEN-1385,200,276
Douglas,1,GEN-1386,200,266
Douglas,1,GEN-1387,200,266
Douglas,1,GEN-1388,199,296
Douglas,1,GEN-1389,200,262
Douglas,1,GEN-1390,198,276
Douglas,1,GEN-1391,200,262
Douglas,1,GEN-1392,200,262
Douglas,1,GEN-1393,200,306
Douglas,1,GEN-1394,198,253
Douglas,1,GEN-1395,200,253
Douglas,1,GEN-1396,200,269
Douglas,1,GEN-1397,200,270
Douglas,1,GEN-1398,200,286
Douglas,1,GEN-1399,200,253
Douglas,1,GEN-1400,200,266
Douglas,1,GEN-1401,200,256
Douglas,1,GEN-1402,200,264
Douglas,1,GEN-1403,200,266
Douglas,1,GEN-1404,200,286
Douglas,1,GEN-1405,200,270
Douglas,1,GEN-1406,200,297
Douglas,1,GEN-1407,90,306
Douglas,1,GEN-1408,200,290
Douglas,1,GEN-1409,200,286
Douglas,1,GEN-1410,200,301
Douglas,1,GEN-1411,200,270
Douglas,1,GEN-1412,200,253
Douglas,1,GEN-1413,200,280
Douglas,1,GEN-1414,200,250
Douglas,1,GEN-1415,200,253
Douglas,1,GEN-1416,200,250
Douglas,1,GEN-1417,200,270
Douglas,1,GEN-1418,198,324
Douglas,1,GEN-1419,198,297
Douglas,1,GEN-1420,200,278
Douglas,1,GEN-1421,200,270
Douglas,1,GEN-1422,200,306
Douglas,1,GEN-1423,199,278
Douglas,1,GEN-1424,200,278
Douglas,1,GEN-1425,200,269
Douglas,1,GEN-1426,200,324
Douglas,1,GEN-1427,200,280
Douglas,1,GEN-1428,200,278
Douglas,1,GEN-1429,200,278
Douglas,1,GEN-1430,200,278
Douglas,1,GEN-1431,200,301
Douglas,1,GEN-1432,196,280
Douglas,1,GEN-1433,200,271
Douglas,1,GEN-1434,200,280
Douglas,1,GEN-1435,200,271
Douglas,1,GEN-1436,200,283
Douglas,1,GEN-1437,200,325
Douglas,1,GEN-1438,200,324
Douglas,1,GEN-1439,200,269
Douglas,1,GEN-1440,200,269
Douglas,1,GEN-1441,200,269
Douglas,1,GEN-1442,200,280
Douglas,1,GEN-1443,183,281
Douglas,1,GEN-1444,200,284
Douglas,1,GEN-1445,200,291
Douglas,1,GEN-1446,200,281
Douglas,1,GEN-1447,200,278
Douglas,1,GEN-1448,200,301
Douglas,1,GEN-1449,200,280
Douglas,1,GEN-1450,200,271
Douglas,1,GEN-1451,200,297
Douglas,1,GEN-1452,200,271
Douglas,1,GEN-1453,200,325
Douglas,1,GEN-1454,200,325
Douglas,1,GEN-1455,200,301
Douglas,1,GEN-1456,198,288
Douglas,1,GEN-1457,200,324
Douglas,1,GEN-1458,200,271
Douglas,1,GEN-1459,200,279
Douglas,1,GEN-1460,200,323
Douglas,1,GEN-1461,174,291
Douglas,1,GEN-1462,200,297
Douglas,1,GEN-1463,200,282
Douglas,1,GEN-1464,200,283
Douglas,1,GEN-1465,200,276
Douglas,1,GEN-1466,200,284
Douglas,1,GEN-1467,200,288
Douglas,1,GEN-1468,200,303
Douglas,1,GEN-1469,200,288
Douglas,1,GEN-1470,200,291
Douglas,1,GEN-1471,200,283
Douglas,1,GEN-1472,200,271
Douglas,1,GEN-1473,200,271
Douglas,1,GEN-1474,200,300
Douglas,1,GEN-1475,200,283
Douglas,1,GEN-1476,200,283
Douglas,1,GEN-1477,200,288
Douglas,1,GEN-1478,200,303
Douglas,1,GEN-1479,200,316
Douglas,1,GEN-1480,200,284
Douglas,1,GEN-1481,200,312
Douglas,1,GEN-1482,200,301
Douglas,1,GEN-1483,200,301
Douglas,1,GEN-1484,200,318
Douglas,1,GEN-1485,200,276
Douglas,1,GEN-1486,200,286
Douglas,1,GEN-1487,200,285
Douglas,1,GEN-1488,200,280
Douglas,1,GEN-1489,200,284
Douglas,1,GEN-1490,200,288
Douglas,1,GEN-1491,200,286
Douglas,1,GEN-1492,200,276
Douglas,1,GEN-1493,200,284
Douglas,1,GEN-1494,118,312
Douglas,1,GEN-1495,200,288
Douglas,1,GEN-1496,200,284
Douglas,1,GEN-1497,200,296
Douglas,1,GEN-1498,200,284
Douglas,1,GEN-1499,200,295
Douglas,1,GEN-1500,200,282
Douglas,1,GEN-1501,200,303
Douglas,1,GEN-1502,200,292
Douglas,1,GEN-1503,200,282
Douglas,1,GEN-1504,200,292
Douglas,1,GEN-1505,198,297
Douglas,1,GEN-1506,200,313
Douglas,1,GEN-1507,200,312
Douglas,1,GEN-1508,200,300
Douglas,1,GEN-1509,200,282
Douglas,1,GEN-1510,200,292
Douglas,1,GEN-1511,200,291
Douglas,1,GEN-1512,200,294
Douglas,1,GEN-1513,200,296
Douglas,1,GEN-1514,200,292
Douglas,1,GEN-1515,200,300
Douglas,1,GEN-1516,200,295
Douglas,1,GEN-1517,200,290
Douglas,1,GEN-1518,200,296
Douglas,1,GEN-1519,198,291
Douglas,1,GEN-1520,200,283
Douglas,1,GEN-1521,200,290
Douglas,1,GEN-1522,200,314
Douglas,1,GEN-1523,101,294
Douglas,1,GEN-1524,11,294
Douglas,1,GEN-1525,200,291
Douglas,1,GEN-1526,200,303
Douglas,1,GEN-1527,40,291
Douglas,1,GEN-1528,200,297
Douglas,1,GEN-1529,199,288
Douglas,1,GEN-1530,200,314
Douglas,1,GEN-1531,200,290
Douglas,1,GEN-1532,200,296
Douglas,1,GEN-1533,200,290
Douglas,1,GEN-1534,200,308
Douglas,1,GEN-1535,200,308
Douglas,1,GEN-1536,200,317
Douglas,1,GEN-1537,200,314
Douglas,1,GEN-1538,200,292
Douglas,1,GEN-1539,200,281
Douglas,1,GEN-1540,200,303
Douglas,1,GEN-1541,200,324
Douglas,1,GEN-1542,200,292
Douglas,1,GEN-1543,200,305
Douglas,1,GEN-1544,200,305
Douglas,1,GEN-1545,200,290
Douglas,1,GEN-1546,200,290
Douglas,1,GEN-1547,200,295
Douglas,1,GEN-1548,200,324
Douglas,1,GEN-1549,200,295
Douglas,1,GEN-1550,200,312
