County,Tabulator ID,Batch,# of Ballot Cards,Location
Larimer,8,65,100,20120
Larimer,8,66,98,20107
Larimer,8,67,100,20107
Larimer,8,68,98,20107
Larimer,8,69,98,20113
Larimer,8,70,100,20113
Larimer,8,71,98,20113
Larimer,8,72,100,20133
Larimer,8,73,97,20133
Larimer,8,74,100,20133
Larimer,8,75,99,20132
Larimer,8,76,99,20132
Larimer,8,77,98,20132
Larimer,8,78,8,3000
Larimer,8,79,8,3008
Larimer,8,80,2,3005
Larimer,8,81,3,3009
Larimer,8,82,4,3002
Larimer,8,83,1,9024
Larimer,8,84,74,1005
Larimer,8,85,8,1005
Larimer,8,86,2,3014
Larimer,8,87,2,3019
Larimer,8,88,100,20152
Larimer,8,89,99,20152
Larimer,8,90,100,20152
Larimer,8,91,100,20145
Larimer,8,92,98,20145
Larimer,8,93,98,20145
Larimer,8,94,100,20168
Larimer,8,95,97,20168
Larimer,8,96,99,20168
Larimer,8,97,100,20159
Larimer,8,98,97,20159
Larimer,8,99,42,20159
Larimer,8,100,97,20173
Larimer,8,101,98,20173
Larimer,8,102,99,20173
Larimer,8,103,99,20160
Larimer,8,104,100,20160
Larimer,8,105,99,20160
Larimer,8,106,98,20165
Larimer,8,107,98,20165
Larimer,8,108,97,20165
Larimer,8,109,17,3021
Larimer,8,110,21,3022
Larimer,8,111,98,20180
Larimer,8,112,100,20180
Larimer,8,113,99,20180
Larimer,8,114,98,20189
Larimer,8,115,100,20189
Larimer,8,116,99,20189
Larimer,8,117,98,20191
Larimer,8,118,100,20191
Larimer,8,119,99,20191
Larimer,8,120,98,20198
Larimer,8,121,81,20198
Larimer,8,122,99,20210
Larimer,8,123,100,20210
Larimer,8,124,100,20210
Larimer,8,125,100,20203
Larimer,8,126,99,20203
Larimer,8,127,100,20203
Larimer,8,128,99,20213
Larimer,8,129,100,20213
Larimer,8,130,85,20213
Larimer,8,131,100,20218
Larimer,8,132,100,20218
Larimer,8,133,99,20218
Larimer,8,134,99,20227
Larimer,8,135,99,20227
Larimer,8,136,100,20227
Larimer,8,137,100,20230
Larimer,8,138,98,20230
Larimer,8,139,100,20230
Larimer,8,140,12,3040
Larimer,8,141,3,9032
Larimer,8,142,8,9033
Larimer,8,143,1,9035
Larimer,8,144,100,20243
Larimer,8,145,100,20243
Larimer,8,146,100,20243
Larimer,8,147,99,20244
Larimer,8,148,100,20244
Larimer,8,149,100,20244
Larimer,8,150,98,20235
Larimer,8,151,100,20235
Larimer,8,152,100,20235
Larimer,8,153,100,20234
Larimer,8,155,99,20234
Larimer,8,156,100,20234
Larimer,8,157,100,20257
Larimer,8,158,99,20257
Larimer,8,159,99,20257
Larimer,8,160,100,20265
Larimer,8,161,99,20265
Larimer,8,162,99,20265
Larimer,8,163,99,20268
Larimer,8,164,99,20268
Larimer,8,165,100,20268
Larimer,8,166,98,20264
Larimer,8,167,100,20264
Larimer,8,168,100,20264
Larimer,8,169,99,20273
Larimer,8,170,99,20273
Larimer,8,171,97,20273
Larimer,8,172,99,20283
Larimer,8,173,30,20283
Larimer,8,174,100,20295
Larimer,8,175,100,20295
Larimer,8,176,99,20295
Larimer,8,177,100,20298
Larimer,8,178,99,20298
Larimer,8,179,100,20298
Larimer,8,180,99,20303
Larimer,8,181,97,20303
Larimer,8,182,99,20303
Larimer,8,183,39,1015
Larimer,8,184,22,1015
Larimer,8,185,66,3045
Larimer,8,186,12,3044
Larimer,8,187,100,20313
Larimer,8,188,99,20313
Larimer,8,189,99,20313
Larimer,8,190,100,20327
Larimer,8,191,98,20327
Larimer,8,192,100,20327
Larimer,8,193,100,20322
Larimer,8,194,100,20322
Larimer,8,195,100,20322
Larimer,8,196,98,20333
Larimer,8,197,98,20333
Larimer,8,198,100,20333
Larimer,8,199,100,20341
Larimer,8,200,99,20341
Larimer,8,201,98,20341
Larimer,8,202,100,20347
Larimer,8,203,99,20347
Larimer,8,204,100,20347
Larimer,8,205,97,20353
Larimer,8,206,100,20353
Larimer,8,207,99,20353
Larimer,8,208,3,9042
Larimer,8,209,11,1017
Larimer,8,210,31,9038
Larimer,8,211,16,9041
Larimer,8,212,39,3055
Larimer,8,213,99,20366
Larimer,8,214,100,20366
Larimer,8,215,23,20366
Larimer,8,216,99,20364
Larimer,8,217,100,20364
Larimer,8,218,100,20364
Larimer,8,219,99,20367
Larimer,8,220,100,20367
Larimer,8,221,99,20367
Larimer,8,222,98,20381
Larimer,8,223,99,20381
Larimer,8,224,99,20381
Larimer,8,225,98,20386
Larimer,8,226,98,20386
Larimer,8,227,98,20386
Larimer,8,228,99,20390
Larimer,8,229,100,20390
Larimer,8,230,99,20390
Larimer,8,231,100,20397
Larimer,8,232,17,20397
Larimer,8,233,99,20383
Larimer,8,234,98,20383
Larimer,8,235,96,20383
Larimer,8,236,1,20404
Larimer,8,237,98,20399
Larimer,8,238,98,20399
Larimer,8,239,100,20399
Larimer,8,240,1,9044
Larimer,9,1,90,20009
Larimer,9,2,91,20002
Larimer,9,3,98,20002
Larimer,9,4,98,20002
Larimer,9,5,99,20035
Larimer,9,6,97,20035
Larimer,9,7,99,20035
Larimer,9,8,100,20045
Larimer,9,9,100,20045
Larimer,9,10,100,20045
Larimer,9,11,97,20004
Larimer,9,12,80,20004
Larimer,9,13,95,20000
Larimer,9,14,98,20000
Larimer,9,15,99,20000
Larimer,9,16,97,20047
Larimer,9,17,99,20047
Larimer,9,18,98,20047
Larimer,9,19,82,20031
Larimer,9,20,99,20062
Larimer,9,21,100,20062
Larimer,9,22,99,20062
Larimer,9,23,100,20071
Larimer,9,24,98,20071
Larimer,9,25,99,20071
Larimer,9,26,99,20061
Larimer,9,27,99,20061
Larimer,9,28,68,20061
Larimer,9,29,3,9006
Larimer,9,30,78,1003
Larimer,9,31,28,1003
Larimer,9,32,18,20097
Larimer,9,33,99,20095
Larimer,9,34,98,20095
Larimer,9,35,99,20095
Larimer,9,36,97,20108
Larimer,9,37,98,20108
Larimer,9,38,55,20108
Larimer,9,39,100,20124
Larimer,9,40,100,20124
Larimer,9,41,98,20124
Larimer,9,42,99,20114
Larimer,9,43,100,20114
Larimer,9,44,98,20114
Larimer,9,45,13,3001
Larimer,9,46,3,9025
Larimer,9,47,17,3016
Larimer,9,48,6,3010
Larimer,9,49,98,20157
Larimer,9,50,100,20157
Larimer,9,51,100,20157
Larimer,9,52,97,20163
Larimer,9,53,99,20163
Larimer,9,54,100,20163
Larimer,9,55,99,20155
Larimer,9,56,99,20155
Larimer,9,57,98,20155
Larimer,9,58,47,20177
Larimer,9,59,4,3024
Larimer,9,60,99,20182
Larimer,9,61,100,20182
Larimer,9,62,97,20182
Larimer,9,63,100,20196
Larimer,9,64,99,20196
Larimer,9,65,99,20196
Larimer,9,66,43,20197
Larimer,9,67,98,20207
Larimer,9,68,99,20207
Larimer,9,69,100,20207
Larimer,9,70,99,20195
Larimer,9,71,20,20195
Larimer,9,72,100,20217
Larimer,9,73,99,20217
Larimer,9,74,99,20217
Larimer,9,75,100,20231
Larimer,9,76,12,20231
Larimer,9,77,2,3033
Larimer,9,78,11,3039
Larimer,9,79,2,9034
Larimer,9,80,98,20248
Larimer,9,81,100,20248
Larimer,9,82,97,20248
Larimer,9,83,97,20232
Larimer,9,84,100,20232
Larimer,9,85,100,20232
Larimer,9,86,98,20236
Larimer,9,87,99,20236
Larimer,9,88,99,20236
Larimer,9,89,99,20242
Larimer,9,90,99,20242
Larimer,9,91,99,20242
Larimer,9,92,98,20280
Larimer,9,93,100,20280
Larimer,9,94,100,20280
Larimer,9,95,96,20269
Larimer,9,96,99,20269
Larimer,9,97,98,20269
Larimer,9,98,99,20266
Larimer,9,99,100,20266
Larimer,9,100,99,20266
Larimer,9,101,98,20304
Larimer,9,102,98,20304
Larimer,9,103,100,20304
Larimer,9,104,22,1014
Larimer,9,105,26,1014
Larimer,9,106,49,3051
Larimer,9,107,21,3041
Larimer,9,108,98,20318
Larimer,9,109,100,20318
Larimer,9,110,98,20318
Larimer,9,111,98,20317
Larimer,9,112,100,20317
Larimer,9,113,100,20317
Larimer,9,114,100,20337
Larimer,9,115,99,20337
Larimer,9,116,98,20337
Larimer,9,117,99,20344
Larimer,9,118,97,20344
Larimer,9,119,99,20344
Larimer,9,120,96,20356
Larimer,9,121,99,20356
Larimer,9,122,99,20356
Larimer,9,123,99,3052
Larimer,9,124,44,3052
Larimer,9,125,98,20363
Larimer,9,126,98,20363
Larimer,9,127,99,20363
Larimer,9,128,100,20374
Larimer,9,129,99,20374
Larimer,9,130,95,20374
Larimer,9,131,98,20395
Larimer,9,132,99,20395
Larimer,9,133,98,20395
Larimer,9,134,99,20387
Larimer,9,135,98,20387
Larimer,9,136,99,20387
Larimer,9,137,39,1023
Larimer,9,138,18,1023
