County,Tabulator ID,Batch,# of Ballot Cards,Location
Pueblo,105,132,50,6
Pueblo,105,133,12,6
Pueblo,105,134,48,6
Pueblo,105,135,47,6
Pueblo,105,136,50,6
Pueblo,105,137,46,6
Pueblo,105,138,44,6
Pueblo,105,139,47,6
Pueblo,105,140,45,6
Pueblo,105,141,8,6
Pueblo,105,142,50,6
Pueblo,105,143,50,6
Pueblo,105,144,50,6
Pueblo,105,145,50,6
Pueblo,105,146,50,6
Pueblo,105,147,50,6
Pueblo,105,148,50,6
Pueblo,105,149,50,6
Pueblo,105,150,50,6
Pueblo,105,151,50,6
Pueblo,105,152,50,6
Pueblo,105,153,50,6
Pueblo,105,154,50,6
Pueblo,105,155,50,6
Pueblo,105,156,24,6
Pueblo,105,157,47,6
Pueblo,105,158,48,6
Pueblo,105,159,47,6
Pueblo,105,160,47,6
Pueblo,105,161,44,6
Pueblo,105,162,10,6
Pueblo,105,163,3,6
Pueblo,105,164,4,6
Pueblo,105,165,93,6
Pueblo,105,166,4,6
Pueblo,105,167,3,6
Pueblo,105,168,2,6
Pueblo,105,169,1,6
Pueblo,105,170,50,8
Pueblo,105,171,50,8
Pueblo,105,172,50,8
Pueblo,105,173,50,8
Pueblo,105,174,50,8
Pueblo,105,175,50,8
Pueblo,105,176,50,8
Pueblo,105,177,50,8
Pueblo,105,178,50,8
Pueblo,105,179,50,8
Pueblo,105,180,50,8
Pueblo,105,181,50,8
Pueblo,105,182,20,8
Pueblo,105,183,46,8
Pueblo,105,184,42,8
Pueblo,105,185,49,8
Pueblo,105,186,37,8
Pueblo,105,187,45,8
Pueblo,105,188,44,8
Pueblo,105,189,47,8
Pueblo,105,190,45,8
Pueblo,105,191,44,8
Pueblo,105,192,42,8
Pueblo,105,193,48,8
Pueblo,105,194,49,8
Pueblo,105,195,47,8
Pueblo,105,196,19,8
Pueblo,105,197,50,8
Pueblo,105,198,50,8
Pueblo,105,199,50,8
Pueblo,105,200,50,8
Pueblo,105,201,50,8
Pueblo,105,202,50,8
Pueblo,105,203,50,8
Pueblo,105,204,50,8
Pueblo,105,205,50,8
Pueblo,105,206,50,8
Pueblo,105,207,50,8
Pueblo,105,208,50,8
Pueblo,105,209,50,8
Pueblo,105,210,50,8
Pueblo,105,211,50,8
Pueblo,105,212,50,8
Pueblo,105,213,50,8
Pueblo,105,214,50,8
Pueblo,105,215,50,8
Pueblo,105,216,50,8
Pueblo,105,217,50,8
Pueblo,105,218,50,8
Pueblo,105,219,50,8
Pueblo,105,220,45,10
Pueblo,105,221,49,10
Pueblo,105,222,18,10
Pueblo,105,223,50,10
Pueblo,105,224,50,10
Pueblo,105,225,50,10
Pueblo,105,226,50,10
Pueblo,105,227,50,10
Pueblo,105,228,50,10
Pueblo,105,229,1,10
Pueblo,105,230,48,10
Pueblo,105,231,48,10
Pueblo,105,232,48,10
Pueblo,105,233,47,10
Pueblo,105,234,48,10
Pueblo,105,235,4,10
Pueblo,105,236,50,10
Pueblo,105,237,50,10
Pueblo,105,238,50,10
Pueblo,105,239,50,10
Pueblo,105,240,50,10
Pueblo,105,241,50,10
Pueblo,105,242,50,10
Pueblo,105,243,50,10
Pueblo,105,244,50,10
Pueblo,105,245,50,10
Pueblo,105,246,49,10
Pueblo,105,247,47,10
Pueblo,105,248,44,10
Pueblo,105,249,47,10
Pueblo,105,250,47,10
Pueblo,105,251,9,10
Pueblo,105,252,50,10
Pueblo,105,253,50,10
Pueblo,105,254,50,10
Pueblo,105,255,50,10
Pueblo,105,256,50,10
Pueblo,105,257,50,10
Pueblo,105,258,50,10
Pueblo,105,259,47,10
Pueblo,105,260,50,10
Pueblo,105,261,46,10
Pueblo,105,262,46,10
Pueblo,105,263,48,10
Pueblo,105,264,2,10
Pueblo,105,265,50,10
Pueblo,105,266,50,10
Pueblo,105,267,50,10
Pueblo,105,268,50,10
Pueblo,105,269,50,10
Pueblo,105,270,5,10
Pueblo,105,271,5,10
Pueblo,105,272,4,10
Pueblo,105,273,7,10
Pueblo,105,274,12,10
Pueblo,105,275,5,10
Pueblo,105,276,2,10
Pueblo,105,277,1,10
Pueblo,105,278,2,12
Pueblo,105,279,2,12
Pueblo,105,280,2,12
Pueblo,105,281,1,12
Pueblo,105,282,5,12
Pueblo,105,283,19,12
Pueblo,105,284,1,12
Pueblo,105,285,10,12
Pueblo,105,286,46,12
Pueblo,105,287,6,12
Pueblo,105,288,23,12
Pueblo,112,1,38,12
Pueblo,112,2,44,12
