County,Tabulator ID,Batch,# of Ballot Cards,Location
Denver,110,23,100,TC-026
Denver,110,24,100,TC-026
Denver,110,25,100,TC-035
Denver,110,26,100,TC-035
Denver,110,27,100,TC-035
Denver,110,28,100,TC-035
Denver,110,29,100,TC-035
Denver,110,30,100,TC-035
Denver,110,31,100,TC-035
Denver,110,32,100,TC-035
Denver,110,33,100,TC-043
Denver,110,34,100,TC-043
Denver,110,35,100,TC-043
Denver,110,36,100,TC-043
Denver,110,37,100,TC-043
Denver,110,38,100,TC-043
Denver,110,39,100,TC-043
Denver,110,40,100,TC-043
Denver,110,41,100,TC-051
Denver,110,42,100,TC-051
Denver,110,43,100,TC-051
Denver,110,44,100,TC-051
Denver,110,45,100,TC-051
Denver,110,46,100,TC-051
Denver,110,47,100,TC-051
Denver,110,48,100,TC-051
Denver,110,49,100,TC-058
Denver,110,50,100,TC-058
Denver,110,51,100,TC-058
Denver,110,52,100,TC-058
Denver,110,53,100,TC-058
Denver,110,54,100,TC-058
Denver,110,55,100,TC-058
Denver,110,56,100,TC-058
Denver,110,57,100,TC-098
Denver,110,58,100,TC-098
Denver,110,59,100,TC-098
Denver,110,60,100,TC-098
Denver,110,61,100,TC-098
Denver,110,62,100,TC-098
Denver,110,63,100,TC-098
Denver,110,64,100,TC-098
Denver,110,65,100,TC-100
Denver,110,66,100,TC-100
Denver,110,67,100,TC-100
Denver,110,68,100,TC-100
Denver,110,69,100,TC-100
Denver,110,70,100,TC-100
Denver,110,71,100,TC-100
Denver,110,72,100,TC-100
Denver,120,1,100,TC-078
Denver,120,2,100,TC-078
Denver,120,3,80,TC-078
Denver,120,4,39,TC-078
Denver,120,5,100,TC-108
Denver,120,6,100,TC-108
Denver,120,7,100,TC-108
Denver,120,8,100,TC-108
Denver,120,9,100,TC-108
Denver,120,10,64,TC-108
Denver,120,11,1,TC-108
