County,Tabulator ID,Batch,# of Ballot Cards,Location
Mesa,4,2199,100,214
Mesa,4,2200,100,214
Mesa,4,2201,100,214
Mesa,4,2202,99,214
Mesa,4,2203,100,214
Mesa,4,2204,100,214
Mesa,4,2205,100,214
Mesa,4,2206,98,214
Mesa,4,2207,99,214
Mesa,4,2208,100,214
Mesa,4,2209,99,214
Mesa,4,2210,100,214
Mesa,4,2211,100,214
Mesa,4,2212,99,215
Mesa,4,2213,100,215
Mesa,4,2214,37,215
Mesa,4,2215,99,215
Mesa,4,2216,100,215
Mesa,4,2217,100,215
Mesa,4,2218,99,215
Mesa,4,2219,100,215
Mesa,4,2220,100,215
Mesa,4,2221,100,215
Mesa,4,2222,100,215
Mesa,4,2223,100,215
Mesa,4,2224,100,215
Mesa,4,2225,100,215
Mesa,4,2226,98,215
Mesa,4,2227,100,215
Mesa,4,2228,100,216
Mesa,4,2229,100,216
Mesa,4,2230,98,216
Mesa,4,2231,100,216
Mesa,4,2232,100,216
Mesa,4,2233,100,216
Mesa,4,2234,100,216
Mesa,4,2235,100,216
Mesa,4,2236,99,216
Mesa,4,2237,100,216
Mesa,4,2238,100,216
Mesa,4,2239,100,216
Mesa,4,2240,98,216
Mesa,4,2241,100,216
Mesa,4,2242,100,216
Mesa,4,2243,100,217
Mesa,4,2244,100,217
Mesa,4,2245,100,217
Mesa,4,2246,100,217
Mesa,4,2247,96,217
Mesa,4,2248,99,217
Mesa,4,2249,100,217
Mesa,4,2250,100,217
Mesa,4,2251,100,217
Mesa,4,2252,100,217
Mesa,4,2253,100,217
Mesa,4,2254,98,217
Mesa,4,2255,100,217
Mesa,4,2256,100,217
Mesa,4,2257,100,218
Mesa,4,2258,100,218
Mesa,4,2259,100,218
Mesa,4,2260,100,218
Mesa,4,2261,100,218
Mesa,4,2262,100,218
Mesa,4,2263,100,218
Mesa,4,2264,100,218
Mesa,4,2265,100,218
Mesa,4,2266,100,218
Mesa,4,2267,99,218
Mesa,4,2268,99,218
Mesa,4,2269,90,218
Mesa,4,2270,10,218
Mesa,4,2271,100,218
Mesa,4,2272,100,218
Mesa,4,2273,100,219
Mesa,4,2274,100,219
Mesa,4,2275,98,219
Mesa,4,2276,100,219
Mesa,4,2277,100,219
Mesa,4,2278,100,219
Mesa,4,2279,100,219
Mesa,4,2280,99,219
Mesa,4,2281,100,219
Mesa,4,2282,99,219
Mesa,4,2283,100,219
Mesa,4,2284,100,219
Mesa,4,2285,100,219
Mesa,4,2286,100,219
Mesa,4,2287,100,220
Mesa,4,2288,100,220
Mesa,4,2289,100,220
Mesa,4,2290,100,220
Mesa,4,2291,100,220
Mesa,4,2292,100,220
Mesa,4,2293,100,220
Mesa,4,2294,100,220
Mesa,4,2295,97,220
Mesa,4,2296,99,220
Mesa,4,2297,100,220
Mesa,4,2298,100,220
Mesa,4,2299,100,220
Mesa,4,2300,100,220
Mesa,4,2301,100,221
Mesa,4,2302,99,221
Mesa,4,2303,100,221
Mesa,4,2304,100,221
Mesa,4,2305,99,221
Mesa,4,2306,99,221
Mesa,4,2307,100,221
Mesa,4,2308,100,221
Mesa,4,2309,100,221
Mesa,4,2310,98,221
Mesa,4,2311,100,221
Mesa,4,2312,100,221
Mesa,4,2313,99,221
Mesa,4,2314,98,221
Mesa,4,2315,100,222
Mesa,4,2316,100,222
Mesa,4,2317,100,222
Mesa,4,2318,99,222
Mesa,4,2319,100,222
Mesa,4,2320,99,222
Mesa,4,2321,100,222
Mesa,4,2322,99,222
Mesa,4,2323,99,222
Mesa,4,2324,100,222
Mesa,4,2325,100,222
Mesa,4,2326,100,222
Mesa,4,2327,100,222
Mesa,4,2328,100,222
Mesa,4,2329,100,222
Mesa,4,2330,100,223
Mesa,4,2331,98,223
Mesa,4,2332,100,223
Mesa,4,2333,100,223
Mesa,4,2334,100,223
Mesa,4,2335,100,223
Mesa,4,2336,99,223
Mesa,4,2337,99,223
Mesa,4,2338,100,223
Mesa,4,2339,99,223
Mesa,4,2340,100,223
Mesa,4,2341,84,223
Mesa,4,2342,75,223
Mesa,4,2343,68,223
Mesa,4,2344,70,223
Mesa,4,2345,100,223
Mesa,4,2346,99,224
Mesa,4,2347,22,224
Mesa,4,2348,99,224
Mesa,4,2349,100,224
Mesa,4,2350,100,224
Mesa,4,2351,100,224
Mesa,4,2352,100,224
Mesa,4,2353,100,224
Mesa,4,2354,100,224
Mesa,4,2355,100,224
Mesa,4,2356,100,224
Mesa,4,2357,100,224
Mesa,4,2358,100,224
Mesa,7,3001,100,300
Mesa,7,3002,100,300
Mesa,7,3003,100,300
Mesa,7,3004,98,300
Mesa,7,3005,98,300
Mesa,7,3006,100,300
Mesa,7,3007,100,300
Mesa,7,3008,100,300
Mesa,7,3009,95,300
Mesa,7,3010,99,300
Mesa,7,3011,98,300
Mesa,7,3012,100,300
Mesa,7,3013,98,300
Mesa,7,3014,100,300
Mesa,7,3015,94,301
Mesa,7,3016,100,301
Mesa,7,3017,100,301
Mesa,7,3018,97,301
Mesa,7,3019,95,301
Mesa,7,3020,99,301
Mesa,7,3021,99,301
Mesa,7,3022,99,301
Mesa,7,3023,100,301
Mesa,7,3024,99,301
Mesa,7,3025,100,301
Mesa,7,3026,100,301
Mesa,7,3027,100,301
Mesa,7,3028,100,301
Mesa,7,3029,100,302
Mesa,7,3030,100,302
Mesa,7,3031,100,302
Mesa,7,3032,100,302
Mesa,7,3033,100,302
Mesa,7,3034,100,302
Mesa,7,3035,100,302
Mesa,7,3036,99,302
Mesa,7,3037,100,302
Mesa,7,3038,100,302
Mesa,7,3039,100,302
Mesa,7,3040,99,302
Mesa,7,3041,100,302
Mesa,7,3042,100,302
Mesa,7,3043,99,303
Mesa,7,3044,100,303
Mesa,7,3045,100,303
Mesa,7,3046,99,303
Mesa,7,3047,100,303
Mesa,7,3048,100,303
Mesa,7,3049,99,303
Mesa,7,3050,98,303
Mesa,7,3051,99,303
Mesa,7,3052,100,303
Mesa,7,3053,99,303
Mesa,7,3054,100,303
Mesa,7,3055,100,303
Mesa,7,3056,100,304
Mesa,7,3057,100,304
Mesa,7,3058,99,304
Mesa,7,3059,97,304
Mesa,7,3060,100,304
Mesa,7,3061,100,304
Mesa,7,3062,100,304
Mesa,7,3063,99,304
Mesa,7,3064,100,304
Mesa,7,3065,100,304
Mesa,7,3066,100,304
Mesa,7,3067,100,304
Mesa,7,3068,98,305
Mesa,7,3069,99,305
Mesa,7,3070,100,305
Mesa,7,3071,86,305
Mesa,7,3072,60,305
Mesa,7,3073,100,305
Mesa,7,3074,99,305
Mesa,7,3075,100,305
Mesa,7,3076,100,305
Mesa,7,3077,100,305
Mesa,7,3078,99,305
Mesa,7,3079,100,305
Mesa,7,3080,100,305
Mesa,7,3081,98,305
Mesa,7,3082,100,305
Mesa,7,3083,100,305
Mesa,7,3084,100,306
Mesa,7,3085,100,306
Mesa,7,3086,99,306
Mesa,7,3087,99,306
Mesa,7,3088,100,306
Mesa,7,3089,100,306
Mesa,7,3090,97,306
Mesa,7,3091,100,306
Mesa,7,3092,95,306
Mesa,7,3093,100,306
Mesa,7,3094,100,306
Mesa,7,3095,100,306
Mesa,7,3096,20,306
Mesa,7,3097,100,306
Mesa,7,3098,100,306
Mesa,7,3099,100,307
Mesa,7,3100,100,307
Mesa,7,3101,98,307
Mesa,7,3102,100,307
Mesa,7,3103,98,307
Mesa,7,3104,99,307
Mesa,7,3105,99,307
Mesa,7,3106,68,307
Mesa,7,3107,66,307
Mesa,7,3108,97,307
Mesa,7,3109,99,307
Mesa,7,3110,100,307
Mesa,7,3111,99,307
Mesa,7,3112,90,307
Mesa,7,3113,92,307
Mesa,7,3114,82,307
Mesa,7,3115,21,307
Mesa,7,3116,2,307
Mesa,7,3117,23,307
Mesa,7,3118,40,307
Mesa,10,4001,100,400
Mesa,10,4002,42,400
Mesa,10,4003,100,400
Mesa,10,4004,100,400
Mesa,10,4005,100,400
Mesa,10,4006,100,400
Mesa,10,4007,100,400
Mesa,10,4008,99,400
Mesa,10,4009,100,400
Mesa,10,4010,100,400
Mesa,10,4011,100,400
Mesa,10,4012,100,400
Mesa,10,4013,100,400
Mesa,10,4014,100,400
Mesa,10,4015,99,400
Mesa,10,4016,100,400
Mesa,10,4017,100,401
Mesa,10,4018,100,401
Mesa,10,4019,100,401
Mesa,10,4020,99,401
Mesa,10,4021,99,401
Mesa,10,4022,100,401
Mesa,10,4023,78,401
Mesa,10,4024,100,401
Mesa,10,4025,99,401
Mesa,10,4026,100,401
Mesa,10,4027,100,401
Mesa,10,4028,100,401
Mesa,10,4029,100,401
Mesa,10,4030,99,401
Mesa,10,4031,97,402
Mesa,10,4032,99,402
Mesa,10,4033,100,402
Mesa,10,4034,100,402
Mesa,10,4035,100,402
Mesa,10,4036,100,402
Mesa,10,4037,100,402
Mesa,10,4038,99,402
Mesa,10,4039,100,402
Mesa,10,4040,99,402
Mesa,10,4041,100,402
Mesa,10,4042,100,402
Mesa,10,4043,100,402
Mesa,10,4044,100,402
Mesa,10,4045,100,403
Mesa,10,4046,100,403
Mesa,10,4047,99,403
Mesa,10,4048,100,403
Mesa,10,4049,100,403
Mesa,10,4050,100,403
Mesa,10,4051,100,403
Mesa,10,4052,100,403
Mesa,10,4053,100,403
Mesa,10,4054,100,403
Mesa,10,4055,100,403
Mesa,10,4056,97,403
Mesa,10,4057,96,403
Mesa,10,4058,97,403
Mesa,10,4059,100,404
Mesa,10,4060,100,404
Mesa,10,4061,100,404
Mesa,10,4062,98,404
Mesa,10,4063,100,404
Mesa,10,4064,100,404
Mesa,10,4065,100,404
Mesa,10,4066,100,404
Mesa,10,4067,99,404
Mesa,10,4068,100,404
Mesa,10,4069,100,404
Mesa,10,4070,100,404
Mesa,10,4071,99,404
Mesa,10,4072,100,404
Mesa,10,4073,100,405
Mesa,10,4074,100,405
Mesa,10,4075,97,405
Mesa,10,4076,100,405
Mesa,10,4077,100,405
Mesa,10,4078,100,405
Mesa,10,4079,100,405
Mesa,10,4080,100,405
Mesa,10,4081,101,405
Mesa,10,4082,100,405
Mesa,10,4083,100,405
Mesa,10,4084,100,405
Mesa,10,4085,100,405
Mesa,10,4086,98,405
Mesa,10,4087,98,406
Mesa,10,4088,95,406
Mesa,10,4089,97,406
Mesa,10,4090,98,406
Mesa,10,4091,95,406
Mesa,10,4092,98,406
Mesa,10,4093,98,406
Mesa,10,4094,95,406
Mesa,10,4095,97,406
Mesa,10,4096,96,406
Mesa,10,4097,95,406
Mesa,10,4098,100,406
Mesa,10,4099,63,406
Mesa,10,4100,100,406
Mesa,10,4101,100,406
Mesa,10,4102,96,407
Mesa,10,4103,98,407
Mesa,10,4104,100,407
Mesa,10,4105,100,407
Mesa,10,4106,100,407
Mesa,10,4107,100,407
Mesa,10,4108,100,407
Mesa,10,4109,100,407
Mesa,10,4110,100,407
Mesa,10,4111,100,407
Mesa,10,4112,100,407
Mesa,10,4113,100,407
Mesa,10,4114,100,407
Mesa,10,4115,100,407
Mesa,10,4116,99,407
Mesa,10,4117,100,408
Mesa,10,4118,100,408
Mesa,10,4119,100,408
Mesa,10,4120,100,408
Mesa,10,4121,100,408
Mesa,10,4122,100,408
Mesa,10,4123,100,408
Mesa,10,4124,99,408
Mesa,10,4125,85,408
Mesa,10,4126,87,408
Mesa,10,4127,100,408
Mesa,10,4128,100,408
Mesa,10,4129,100,408
Mesa,10,4130,100,408
Mesa,10,4131,100,408
Mesa,10,4132,100,408
Mesa,10,4133,99,409
Mesa,10,4134,99,409
Mesa,10,4135,100,409
Mesa,10,4136,100,409
Mesa,10,4137,100,409
Mesa,10,4138,100,409
Mesa,10,4139,100,409
Mesa,10,4140,55,409
Mesa,10,4141,99,409
Mesa,10,4142,99,409
Mesa,10,4143,100,409
Mesa,10,4144,100,409
Mesa,10,4145,100,409
Mesa,10,4146,100,409
Mesa,10,4147,100,410
Mesa,10,4148,99,410
Mesa,10,4149,100,410
Mesa,10,4150,99,410
Mesa,10,4151,100,410
Mesa,10,4152,99,410
Mesa,10,4153,100,410
Mesa,10,4154,99,410
Mesa,10,4155,100,410
Mesa,10,4156,96,410
Mesa,10,4157,100,410
Mesa,10,4158,100,410
Mesa,10,4159,100,410
Mesa,10,4160,100,410
Mesa,10,4161,100,411
Mesa,10,4162,100,411
Mesa,10,4163,99,411
Mesa,10,4164,82,411
Mesa,10,4165,99,411
Mesa,10,4166,100,411
Mesa,10,4167,68,411
Mesa,10,4168,100,411
Mesa,10,4169,100,411
Mesa,10,4170,99,411
Mesa,10,4171,100,411
Mesa,10,4172,100,411
Mesa,10,4173,100,411
Mesa,10,4174,99,411
Mesa,10,4175,100,411
Mesa,10,4176,98,412
Mesa,10,4177,98,412
Mesa,10,4178,100,412
Mesa,10,4179,100,412
Mesa,10,4180,100,412
Mesa,10,4181,100,412
Mesa,10,4182,100,412
Mesa,10,4183,100,412
Mesa,10,4184,98,412
Mesa,10,4185,100,412
Mesa,10,4186,100,412
Mesa,10,4187,100,412
Mesa,10,4188,99,412
Mesa,10,4189,100,412
Mesa,10,4190,100,413
Mesa,10,4191,100,413
Mesa,10,4192,100,413
Mesa,10,4193,100,413
Mesa,10,4194,100,413
Mesa,10,4195,100,413
Mesa,10,4196,99,413
Mesa,10,4197,100,413
Mesa,10,4198,100,413
Mesa,10,4199,96,413
Mesa,10,4200,100,413
Mesa,10,4201,100,413
Mesa,10,4202,100,413
Mesa,10,4203,100,413
Mesa,10,4204,98,414
Mesa,10,4205,100,414
Mesa,10,4206,100,414
Mesa,10,4207,100,414
Mesa,10,4208,100,414
Mesa,10,4209,100,414
Mesa,10,4210,100,414
Mesa,10,4211,100,414
Mesa,10,4212,100,414
Mesa,10,4213,100,414
Mesa,10,4214,100,414
Mesa,10,4215,93,414
Mesa,10,4216,100,414
Mesa,10,4217,100,414
Mesa,10,4218,100,415
Mesa,10,4219,70,415
Mesa,10,4220,100,415
Mesa,10,4221,100,415
Mesa,10,4222,100,415
Mesa,10,4223,100,415
Mesa,10,4224,100,415
Mesa,10,4225,100,415
Mesa,10,4226,100,415
Mesa,10,4227,100,415
Mesa,10,4228,100,415
Mesa,10,4229,100,415
Mesa,10,4230,100,415
Mesa,10,4231,100,415
Mesa,10,4232,99,416
Mesa,10,4233,99,416
Mesa,10,4234,100,416
Mesa,10,4235,99,416
Mesa,10,4236,100,416
Mesa,10,4237,100,416
Mesa,10,4238,100,416
Mesa,10,4239,97,416
Mesa,10,4240,100,416
Mesa,10,4241,100,416
Mesa,10,4242,99,416
Mesa,10,4243,100,416
Mesa,10,4244,100,416
Mesa,10,4245,100,417
Mesa,10,4246,100,417
Mesa,10,4247,100,417
Mesa,10,4248,99,417
Mesa,10,4249,99,417
Mesa,10,4250,100,417
Mesa,10,4251,100,417
Mesa,10,4252,100,417
Mesa,10,4253,100,417
Mesa,10,4254,100,417
Mesa,10,4255,100,417
Mesa,10,4256,100,417
Mesa,10,4257,100,417
Mesa,10,4258,100,418
Mesa,10,4259,100,418
Mesa,10,4260,100,418
Mesa,10,4261,100,418
Mesa,10,4262,100,418
Mesa,10,4263,100,418
Mesa,10,4264,99,418
Mesa,10,4265,100,418
Mesa,10,4266,100,418
Mesa,10,4267,100,418
Mesa,10,4268,100,418
Mesa,10,4269,99,418
Mesa,10,4270,100,418
Mesa,10,4271,100,419
Mesa,10,4272,98,419
Mesa,10,4273,100,419
Mesa,10,4274,100,419
Mesa,10,4275,100,419
Mesa,10,4276,99,419
Mesa,10,4277,100,419
Mesa,10,4278,100,419
Mesa,10,4279,99,419
Mesa,10,4280,100,419
Mesa,10,4281,99,419
Mesa,10,4282,100,419
Mesa,10,4283,98,419
Mesa,10,4284,100,419
Mesa,10,4285,100,420
Mesa,10,4286,100,420
Mesa,10,4287,100,420
Mesa,10,4288,100,420
Mesa,10,4289,86,420
Mesa,10,4290,100,420
Mesa,10,4291,99,420
Mesa,10,4292,100,420
Mesa,10,4293,100,420
Mesa,10,4294,100,420
Mesa,10,4295,97,420
Mesa,10,4296,100,420
Mesa,10,4297,99,421
Mesa,10,4298,100,421
Mesa,10,4299,100,421
Mesa,10,4300,100,421
Mesa,10,4301,100,421
Mesa,10,4302,99,421
Mesa,10,4303,100,421
Mesa,10,4304,100,421
Mesa,10,4305,100,421
Mesa,10,4306,100,421
Mesa,10,4307,100,421
Mesa,10,4308,99,421
Mesa,10,4309,100,421
Mesa,10,4310,100,422
Mesa,10,4311,98,422
Mesa,10,4312,100,422
Mesa,10,4313,100,422
Mesa,10,4314,99,422
Mesa,10,4315,99,422
Mesa,10,4316,100,422
Mesa,10,4317,100,422
Mesa,10,4318,100,422
Mesa,10,4319,100,422
Mesa,10,4320,100,422
Mesa,10,4321,100,422
Mesa,10,4322,99,422
Mesa,10,4323,100,422
Mesa,10,4324,100,423
Mesa,10,4325,100,423
Mesa,10,4326,100,423
Mesa,10,4327,86,423
Mesa,10,4328,100,423
Mesa,10,4329,100,423
Mesa,10,4330,100,423
Mesa,10,4331,99,423
Mesa,10,4332,100,423
Mesa,10,4333,99,423
Mesa,10,4334,100,423
Mesa,10,4335,99,423
Mesa,10,4336,100,423
Mesa,10,4337,100,424
Mesa,10,4338,99,424
Mesa,10,4339,100,424
Mesa,10,4340,100,424
Mesa,10,4341,100,424
Mesa,10,4342,100,424
Mesa,10,4343,99,424
Mesa,10,4344,100,424
Mesa,10,4345,100,424
Mesa,10,4346,97,424
Mesa,10,4347,99,424
Mesa,10,4348,99,424
Mesa,10,4349,99,424
Mesa,10,4350,100,425
Mesa,10,4351,55,425
Mesa,10,4352,98,425
Mesa,10,4353,99,425
Mesa,10,4354,100,425
Mesa,10,4355,100,425
Mesa,10,4356,99,425
Mesa,10,4357,100,425
Mesa,10,4358,100,425
Mesa,10,4359,100,425
Mesa,10,4360,100,425
Mesa,10,4361,100,425
Mesa,10,4362,100,425
Mesa,10,4363,100,425
Mesa,10,4364,98,426
Mesa,10,4365,100,426
Mesa,10,4366,100,426
Mesa,10,4367,100,426
Mesa,10,4368,100,426
Mesa,10,4369,100,426
Mesa,10,4370,100,426
Mesa,10,4371,100,426
