County,Tabulator ID,Batch,# of Ballot Cards,Location
Broomfield,4,821,24,Box 23
Broomfield,4,822,25,Box 23
Broomfield,4,823,25,Box 23
Broomfield,4,824,25,Box 23
Broomfield,4,825,22,Box 23
Broomfield,4,826,25,Box 23
Broomfield,4,827,25,Box 23
Broomfield,4,828,25,Box 23
Broomfield,4,829,25,Box 23
Broomfield,4,830,25,Box 23
Broomfield,4,831,25,Box 23
Broomfield,4,832,25,Box 23
Broomfield,4,833,25,Box 23
Broomfield,4,834,25,Box 23
Broomfield,4,835,25,Box 23
Broomfield,4,836,25,Box 23
Broomfield,4,837,25,Box 23
Broomfield,4,838,25,Box 23
Broomfield,4,839,25,Box 23
Broomfield,4,840,25,Box 23
Broomfield,4,841,25,Box 23
Broomfield,4,842,25,Box 23
Broomfield,4,843,25,Box 23
Broomfield,4,844,25,Box 23
Broomfield,4,845,25,Box 23
Broomfield,4,846,25,Box 23
Broomfield,4,847,25,Box 23
Broomfield,4,848,25,Box 23
Broomfield,4,849,25,Box 23
Broomfield,4,850,25,Box 23
Broomfield,4,851,25,Box 23
Broomfield,4,852,25,Box 23
Broomfield,4,853,23,Box 23
Broomfield,4,854,25,Box 23
Broomfield,4,855,25,Box 23
Broomfield,4,856,25,Box 23
Broomfield,4,857,24,Box 23
Broomfield,4,858,25,Box 23
Broomfield,4,859,25,Box 23
Broomfield,4,860,25,Box 23
Broomfield,4,861,25,Box 24
Broomfield,4,862,25,Box 24
Broomfield,4,863,25,Box 24
Broomfield,4,864,25,Box 24
Broomfield,4,865,25,Box 24
Broomfield,4,866,25,Box 24
Broomfield,4,867,25,Box 24
Broomfield,4,868,25,Box 24
Broomfield,4,869,25,Box 24
Broomfield,4,870,25,Box 24
Broomfield,4,871,24,Box 24
Broomfield,4,872,25,Box 24
Broomfield,4,873,25,Box 24
Broomfield,4,874,25,Box 24
Broomfield,4,875,25,Box 24
Broomfield,4,876,25,Box 24
Broomfield,4,877,25,Box 24
Broomfield,4,878,25,Box 24
Broomfield,4,879,25,Box 24
Broomfield,4,880,25,Box 24
Broomfield,4,881,23,Box 24
Broomfield,4,882,25,Box 24
Broomfield,4,883,25,Box 24
Broomfield,4,884,25,Box 24
Broomfield,4,885,23,Box 24
Broomfield,4,886,25,Box 24
Broomfield,4,887,25,Box 24
Broomfield,4,888,25,Box 24
Broomfield,4,889,25,Box 24
Broomfield,4,890,25,Box 24
Broomfield,4,891,25,Box 24
Broomfield,4,892,25,Box 24
Broomfield,4,893,24,Box 24
Broomfield,4,894,25,Box 24
Broomfield,4,895,25,Box 24
Broomfield,4,896,25,Box 24
Broomfield,4,897,24,Box 25
Broomfield,4,898,25,Box 25
Broomfield,4,899,25,Box 25
Broomfield,4,900,25,Box 25
Broomfield,4,901,25,Box 25
Broomfield,4,902,25,Box 25
Broomfield,4,903,25,Box 25
Broomfield,4,904,25,Box 25
Broomfield,4,905,25,Box 25
Broomfield,4,906,25,Box 25
Broomfield,4,907,25,Box 25
Broomfield,4,908,25,Box 25
Broomfield,4,909,12,Box 25
Broomfield,4,910,25,Box 25
Broomfield,4,911,25,Box 25
Broomfield,4,912,21,Box 25
Broomfield,4,913,25,Box 25
Broomfield,4,914,25,Box 25
Broomfield,4,915,25,Box 25
Broomfield,4,916,25,Box 25
Broomfield,4,917,25,Box 25
Broomfield,4,918,25,Box 25
Broomfield,4,919,25,Box 25
Broomfield,4,920,25,Box 25
Broomfield,4,921,25,Box 25
Broomfield,4,922,25,Box 25
Broomfield,4,923,25,Box 25
Broomfield,4,924,25,Box 25
Broomfield,4,925,25,Box 25
Broomfield,4,926,25,Box 25
Broomfield,4,927,25,Box 25
Broomfield,4,928,21,Box 26
Broomfield,4,929,25,Box 26
Broomfield,4,930,25,Box 26
Broomfield,4,931,25,Box 26
Broomfield,4,932,22,Box 26
Broomfield,4,933,25,Box 26
Broomfield,4,934,25,Box 26
Broomfield,4,935,25,Box 26
Broomfield,4,936,21,Box 26
Broomfield,4,937,26,Box 26
Broomfield,4,938,25,Box 26
Broomfield,4,939,25,Box 26
Broomfield,4,940,25,Box 26
Broomfield,4,941,24,Box 26
Broomfield,4,942,25,Box 26
Broomfield,4,943,25,Box 26
Broomfield,4,944,25,Box 26
Broomfield,4,945,25,Box 26
Broomfield,4,946,25,Box 26
Broomfield,4,947,25,Box 26
Broomfield,4,948,25,Box 26
Broomfield,4,949,25,Box 26
Broomfield,4,950,25,Box 26
Broomfield,4,951,20,Box 26
Broomfield,4,952,5,Box 26
Broomfield,4,953,24,Box 26
Broomfield,4,954,25,Box 26
Broomfield,4,955,25,Box 26
Broomfield,4,956,25,Box 26
Broomfield,4,957,23,Box 26
Broomfield,4,958,25,Box 26
Broomfield,4,959,25,Box 26
Broomfield,4,960,25,Box 26
Broomfield,4,961,25,Box 26
Broomfield,4,962,25,Box 26
Broomfield,4,963,25,Box 26
Broomfield,4,964,25,Box 26
Broomfield,4,965,25,Box 27
Broomfield,4,966,25,Box 27
Broomfield,4,967,25,Box 27
Broomfield,4,968,25,Box 27
Broomfield,4,969,21,Box 27
Broomfield,4,970,25,Box 27
Broomfield,4,971,25,Box 27
Broomfield,4,972,25,Box 27
Broomfield,4,973,25,Box 27
Broomfield,4,974,25,Box 27
Broomfield,4,975,25,Box 27
Broomfield,4,976,25,Box 27
Broomfield,4,977,25,Box 27
Broomfield,4,978,25,Box 27
Broomfield,4,979,25,Box 27
Broomfield,4,980,25,Box 27
Broomfield,4,981,25,Box 27
Broomfield,4,982,25,Box 27
Broomfield,4,983,25,Box 27
Broomfield,4,984,25,Box 27
Broomfield,4,985,25,Box 27
Broomfield,4,986,24,Box 27
Broomfield,4,987,25,Box 27
Broomfield,4,988,25,Box 27
Broomfield,4,989,24,Box 27
Broomfield,4,990,25,Box 27
Broomfield,4,991,25,Box 27
Broomfield,4,992,25,Box 27
Broomfield,4,993,25,Box 27
Broomfield,4,994,25,Box 27
Broomfield,4,995,25,Box 27
Broomfield,4,996,25,Box 27
Broomfield,4,997,25,Box 27
Broomfield,4,998,25,Box 27
Broomfield,4,999,25,Box 27
Broomfield,4,1000,25,Box 27
Broomfield,4,1001,25,Box 27
Broomfield,4,1002,24,Box 27
Broomfield,4,1003,25,Box 27
Broomfield,4,1004,25,Box 27
Broomfield,4,1005,25,Box 28
Broomfield,4,1006,25,Box 28
Broomfield,4,1007,25,Box 28
Broomfield,4,1008,25,Box 28
Broomfield,4,1009,7,Box 28
Broomfield,4,1010,25,Box 28
Broomfield,4,1011,25,Box 28
Broomfield,4,1012,25,Box 28
Broomfield,4,1013,25,Box 28
Broomfield,4,1014,24,Box 28
Broomfield,4,1015,25,Box 28
Broomfield,4,1016,25,Box 28
Broomfield,4,1017,25,Box 28
Broomfield,4,1018,22,Box 28
Broomfield,4,1019,25,Box 28
Broomfield,4,1020,25,Box 28
Broomfield,4,1021,25,Box 28
Broomfield,4,1022,21,Box 28
Broomfield,4,1023,25,Box 28
Broomfield,4,1024,25,Box 28
Broomfield,4,1025,25,Box 28
Broomfield,4,1026,21,Box 28
Broomfield,4,1027,25,Box 28
Broomfield,4,1028,25,Box 28
Broomfield,4,1029,25,Box 28
Broomfield,4,1030,24,Box 28
Broomfield,4,1031,25,Box 28
Broomfield,4,1032,25,Box 28
Broomfield,4,1033,26,Box 28
Broomfield,4,1034,24,Box 28
Broomfield,4,1035,25,Box 28
Broomfield,4,1036,25,Box 28
Broomfield,4,1037,25,Box 28
Broomfield,4,1038,23,Box 28
Broomfield,4,1039,25,Box 28
Broomfield,4,1040,25,Box 28
Broomfield,4,1041,25,Box 28
Broomfield,4,1042,25,Box 28
Broomfield,4,1043,25,Box 28
Broomfield,4,1044,25,Box 28
Broomfield,4,1045,25,Box 28
Broomfield,4,1046,24,Box 29
Broomfield,4,1047,25,Box 29
Broomfield,4,1048,25,Box 29
Broomfield,4,1049,25,Box 29
Broomfield,4,1050,24,Box 29
Broomfield,4,1051,25,Box 29
Broomfield,4,1052,25,Box 29
Broomfield,4,1053,25,Box 29
Broomfield,4,1054,32,Box 29
Broomfield,4,1055,25,Box 29
Broomfield,4,1056,25,Box 29
Broomfield,4,1057,25,Box 29
Broomfield,4,1058,25,Box 29
Broomfield,4,1059,24,Box 29
Broomfield,4,1060,25,Box 29
Broomfield,4,1061,25,Box 29
Broomfield,4,1062,25,Box 29
Broomfield,4,1063,24,Box 29
Broomfield,4,1064,25,Box 29
Broomfield,4,1065,25,Box 29
Broomfield,4,1066,25,Box 29
Broomfield,4,1067,25,Box 29
Broomfield,4,1068,25,Box 29
Broomfield,4,1069,25,Box 29
Broomfield,4,1070,25,Box 29
Broomfield,4,1071,25,Box 29
Broomfield,4,1072,18,Box 29
Broomfield,4,1073,30,Box 29
Broomfield,4,1074,31,Box 29
Broomfield,4,1075,25,Box 29
Broomfield,4,1076,25,Box 29
Broomfield,4,1077,25,Box 29
Broomfield,4,1078,25,Box 29
Broomfield,4,1079,25,Box 29
Broomfield,4,1080,25,Box 29
Broomfield,4,1081,25,Box 29
Broomfield,4,1082,25,Box 29
Broomfield,4,1083,25,Box 30
Broomfield,4,1084,25,Box 30
Broomfield,4,1085,25,Box 30
Broomfield,4,1086,25,Box 30
Broomfield,4,1087,24,Box 30
Broomfield,4,1088,25,Box 30
Broomfield,4,1089,25,Box 30
Broomfield,4,1090,25,Box 30
Broomfield,4,1091,24,Box 30
Broomfield,4,1092,25,Box 30
Broomfield,4,1093,25,Box 30
Broomfield,4,1094,25,Box 30
Broomfield,4,1095,25,Box 30
Broomfield,4,1096,25,Box 30
Broomfield,4,1097,25,Box 30
Broomfield,4,1098,25,Box 30
Broomfield,4,1099,24,Box 30
Broomfield,4,1100,25,Box 30
Broomfield,4,1101,25,Box 30
Broomfield,4,1102,25,Box 30
Broomfield,4,1103,25,Box 30
Broomfield,4,1104,25,Box 30
Broomfield,4,1105,25,Box 30
Broomfield,4,1106,25,Box 30
Broomfield,4,1107,24,Box 30
Broomfield,4,1108,25,Box 30
Broomfield,4,1109,25,Box 30
Broomfield,4,1110,25,Box 30
Broomfield,4,1111,25,Box 30
Broomfield,4,1112,25,Box 30
Broomfield,4,1113,25,Box 30
Broomfield,4,1114,25,Box 30
Broomfield,4,1115,24,Box 30
Broomfield,4,1116,25,Box 30
Broomfield,4,1117,25,Box 30
Broomfield,4,1118,25,Box 30
Broomfield,4,1119,25,Box 31
Broomfield,4,1120,25,Box 31
Broomfield,4,1121,25,Box 31
Broomfield,4,1122,25,Box 31
Broomfield,4,1123,22,Box 31
Broomfield,4,1124,30,Box 31
Broomfield,4,1125,30,Box 31
Broomfield,4,1126,22,Box 31
Broomfield,4,1127,25,Box 31
Broomfield,4,1128,25,Box 31
Broomfield,4,1129,25,Box 31
Broomfield,4,1130,24,Box 31
Broomfield,4,1131,25,Box 31
Broomfield,4,1132,25,Box 31
Broomfield,4,1133,25,Box 31
Broomfield,4,1134,24,Box 31
Broomfield,4,1135,25,Box 31
Broomfield,4,1136,25,Box 31
Broomfield,4,1137,25,Box 31
Broomfield,4,1138,24,Box 31
Broomfield,4,1139,25,Box 31
Broomfield,4,1140,25,Box 31
Broomfield,4,1141,25,Box 31
Broomfield,4,1142,25,Box 31
Broomfield,4,1143,25,Box 31
Broomfield,4,1144,25,Box 31
Broomfield,4,1145,25,Box 31
Broomfield,4,1146,25,Box 31
Broomfield,4,1147,25,Box 31
Broomfield,4,1148,25,Box 31
Broomfield,4,1149,25,Box 31
Broomfield,4,1150,24,Box 31
Broomfield,4,1151,25,Box 31
Broomfield,4,1152,25,Box 31
Broomfield,4,1153,25,Box 31
Broomfield,4,1154,23,Box 31
Broomfield,4,1155,21,Box 31
Broomfield,4,1156,21,Box 31
Broomfield,4,1157,31,Box 31
Broomfield,4,1158,28,Box 31
Broomfield,4,1159,29,Box 31
Broomfield,4,1160,14,Box 31
Broomfield,4,1161,25,Box 32
Broomfield,4,1162,25,Box 32
Broomfield,4,1163,26,Box 32
Broomfield,4,1164,27,Box 32
Broomfield,4,1165,26,Box 32
Broomfield,4,1166,30,Box 32
Broomfield,4,1167,26,Box 32
Broomfield,4,1168,7,Box 32
Broomfield,4,1169,25,Box 32
Broomfield,4,1170,25,Box 32
Broomfield,4,1171,25,Box 32
Broomfield,4,1172,25,Box 32
Broomfield,4,1173,25,Box 32
Broomfield,4,1174,25,Box 32
Broomfield,4,1175,25,Box 32
Broomfield,4,1176,25,Box 32
Broomfield,4,1177,25,Box 32
Broomfield,4,1178,25,Box 32
Broomfield,4,1179,25,Box 32
Broomfield,4,1180,25,Box 32
Broomfield,4,1181,25,Box 32
Broomfield,4,1182,25,Box 32
Broomfield,4,1183,25,Box 32
Broomfield,4,1184,25,Box 32
Broomfield,4,1185,23,Box 32
Broomfield,4,1186,25,Box 32
Broomfield,4,1187,25,Box 32
Broomfield,4,1188,25,Box 32
Broomfield,4,1189,25,Box 32
Broomfield,4,1190,25,Box 32
Broomfield,4,1191,25,Box 32
Broomfield,4,1192,25,Box 32
Broomfield,4,1193,25,Box 32
Broomfield,4,1194,25,Box 32
Broomfield,4,1195,25,Box 32
Broomfield,4,1196,25,Box 32
Broomfield,4,1197,23,Box 33
Broomfield,4,1198,25,Box 33
Broomfield,4,1199,25,Box 33
Broomfield,4,1200,25,Box 33
Broomfield,4,1201,24,Box 33
Broomfield,4,1202,25,Box 33
Broomfield,4,1203,25,Box 33
Broomfield,4,1204,17,Box 33
Broomfield,4,1205,28,Box 33
Broomfield,4,1206,29,Box 33
Broomfield,4,1207,25,Box 33
Broomfield,4,1208,25,Box 33
Broomfield,4,1209,24,Box 33
Broomfield,4,1210,25,Box 33
Broomfield,4,1211,25,Box 33
Broomfield,4,1212,25,Box 33
Broomfield,4,1213,25,Box 33
Broomfield,4,1214,25,Box 33
Broomfield,4,1215,25,Box 33
Broomfield,4,1216,25,Box 33
Broomfield,4,1217,18,Box 33
Broomfield,4,1218,25,Box 33
Broomfield,4,1219,25,Box 33
Broomfield,4,1220,25,Box 33
Broomfield,4,1221,24,Box 33
Broomfield,4,1222,25,Box 33
Broomfield,4,1223,25,Box 33
Broomfield,4,1224,25,Box 33
Broomfield,4,1225,25,Box 33
Broomfield,4,1226,25,Box 33
Broomfield,4,1227,25,Box 33
Broomfield,4,1228,25,Box 33
Broomfield,4,1229,23,Box 33
Broomfield,4,1230,25,Box 33
Broomfield,4,1231,25,Box 33
Broomfield,4,1232,26,Box 33
Broomfield,4,1233,27,Box 34
Broomfield,4,1234,26,Box 34
Broomfield,4,1235,23,Box 34
Broomfield,4,1236,25,Box 34
Broomfield,4,1237,25,Box 34
Broomfield,4,1238,25,Box 34
Broomfield,4,1239,21,Box 34
Broomfield,4,1240,25,Box 34
Broomfield,4,1241,25,Box 34
Broomfield,4,1242,25,Box 34
Broomfield,4,1243,24,Box 34
Broomfield,4,1244,25,Box 34
Broomfield,4,1245,25,Box 34
Broomfield,4,1246,25,Box 34
Broomfield,4,1247,21,Box 34
Broomfield,4,1248,25,Box 34
Broomfield,4,1249,25,Box 34
Broomfield,4,1250,25,Box 34
Broomfield,4,1251,24,Box 34
Broomfield,4,1252,25,Box 34
Broomfield,4,1253,25,Box 34
Broomfield,4,1254,25,Box 34
Broomfield,4,1255,24,Box 34
Broomfield,4,1256,25,Box 34
Broomfield,4,1257,25,Box 34
Broomfield,4,1258,25,Box 34
Broomfield,4,1259,12,Box 34
Broomfield,4,1260,25,Box 34
Broomfield,4,1261,25,Box 34
Broomfield,4,1262,24,Box 34
Broomfield,4,1263,24,Box 34
Broomfield,4,1264,25,Box 34
Broomfield,4,1265,25,Box 34
Broomfield,4,1266,25,Box 34
Broomfield,4,1267,22,Box 34
Broomfield,4,1268,25,Box 34
Broomfield,4,1269,25,Box 34
Broomfield,4,1270,25,Box 34
Broomfield,4,1271,25,Box 34
Broomfield,4,1272,25,Box 34
Broomfield,4,1273,25,Box 34
Broomfield,4,1274,25,Box 34
Broomfield,4,1275,21,Box 35
Broomfield,4,1276,25,Box 35
Broomfield,4,1277,25,Box 35
Broomfield,4,1278,25,Box 35
Broomfield,4,1279,25,Box 35
Broomfield,4,1280,24,Box 35
Broomfield,4,1281,25,Box 35
Broomfield,4,1282,25,Box 35
Broomfield,4,1283,25,Box 35
Broomfield,4,1284,25,Box 35
Broomfield,4,1285,25,Box 35
Broomfield,4,1286,25,Box 35
Broomfield,4,1287,25,Box 35
Broomfield,4,1288,24,Box 35
Broomfield,4,1289,25,Box 35
Broomfield,4,1290,25,Box 35
Broomfield,4,1291,25,Box 35
Broomfield,4,1292,23,Box 35
Broomfield,4,1293,25,Box 35
Broomfield,4,1294,25,Box 35
Broomfield,4,1295,25,Box 35
Broomfield,4,1296,25,Box 35
Broomfield,4,1297,24,Box 35
Broomfield,4,1298,25,Box 35
Broomfield,4,1299,25,Box 35
Broomfield,4,1300,25,Box 35
Broomfield,4,1301,24,Box 35
Broomfield,4,1302,25,Box 35
Broomfield,4,1303,25,Box 35
Broomfield,4,1304,24,Box 35
Broomfield,4,1305,25,Box 35
Broomfield,4,1306,25,Box 35
Broomfield,4,1307,25,Box 35
Broomfield,4,1308,16,Box 35
Broomfield,4,1309,25,Box 35
Broomfield,4,1310,25,Box 35
Broomfield,4,1311,25,Box 35
Broomfield,4,1312,25,Box 36
Broomfield,4,1313,25,Box 36
Broomfield,4,1314,3,Box 36
Broomfield,4,1315,22,Box 36
Broomfield,4,1316,25,Box 36
Broomfield,4,1317,25,Box 36
Broomfield,4,1318,25,Box 36
Broomfield,4,1319,23,Box 36
Broomfield,4,1320,25,Box 36
Broomfield,4,1321,25,Box 36
Broomfield,4,1322,25,Box 36
Broomfield,4,1323,25,Box 36
Broomfield,4,1324,25,Box 36
Broomfield,4,1325,25,Box 36
Broomfield,4,1326,25,Box 36
Broomfield,4,1327,25,Box 36
Broomfield,4,1328,29,Box 36
Broomfield,4,1329,29,Box 36
Broomfield,4,1330,22,Box 36
Broomfield,4,1331,25,Box 36
Broomfield,4,1332,25,Box 36
Broomfield,4,1333,25,Box 36
Broomfield,4,1334,25,Box 36
Broomfield,4,1335,25,Box 36
Broomfield,4,1336,25,Box 36
Broomfield,4,1337,25,Box 36
Broomfield,4,1338,21,Box 36
Broomfield,4,1339,25,Box 36
Broomfield,4,1340,25,Box 36
Broomfield,4,1341,25,Box 36
Broomfield,4,1342,22,Box 36
Broomfield,4,1343,25,Box 36
Broomfield,4,1344,25,Box 36
Broomfield,4,1345,25,Box 36
Broomfield,4,1346,24,Box 36
Broomfield,4,1347,25,Box 36
Broomfield,4,1348,25,Box 36
Broomfield,4,1349,25,Box 36
Broomfield,4,1350,25,Box 37
Broomfield,4,1351,25,Box 37
Broomfield,4,1352,25,Box 37
Broomfield,4,1353,25,Box 37
Broomfield,4,1354,25,Box 37
Broomfield,4,1355,25,Box 37
Broomfield,4,1356,25,Box 37
Broomfield,4,1357,25,Box 37
Broomfield,4,1358,22,Box 37
Broomfield,4,1359,25,Box 37
Broomfield,4,1360,25,Box 37
Broomfield,4,1361,25,Box 37
Broomfield,4,1362,25,Box 37
Broomfield,4,1363,25,Box 37
Broomfield,4,1364,25,Box 37
Broomfield,4,1365,25,Box 37
Broomfield,4,1366,21,Box 37
Broomfield,4,1367,25,Box 37
Broomfield,4,1368,25,Box 37
Broomfield,4,1369,25,Box 37
Broomfield,4,1370,24,Box 37
Broomfield,4,1371,25,Box 37
Broomfield,4,1372,25,Box 37
Broomfield,4,1373,25,Box 37
Broomfield,4,1374,24,Box 37
Broomfield,4,1375,25,Box 37
Broomfield,4,1376,25,Box 37
Broomfield,4,1377,24,Box 37
Broomfield,4,1378,25,Box 37
Broomfield,4,1379,25,Box 37
Broomfield,4,1380,25,Box 37
Broomfield,4,1381,25,Box 37
Broomfield,4,1382,25,Box 37
Broomfield,4,1383,25,Box 37
Broomfield,4,1384,25,Box 37
Broomfield,4,1385,9,Box 37
Broomfield,4,1386,25,Box 37
Broomfield,4,1387,25,Box 37
Broomfield,4,1388,27,Box 37
Broomfield,4,1389,25,Box 37
Broomfield,4,1390,25,Box 37
Broomfield,4,1391,25,Box 37
Broomfield,4,1392,23,Box 38
Broomfield,4,1393,25,Box 38
Broomfield,4,1394,25,Box 38
Broomfield,4,1395,25,Box 38
Broomfield,4,1396,25,Box 38
Broomfield,4,1397,24,Box 38
Broomfield,4,1398,25,Box 38
Broomfield,4,1399,25,Box 38
Broomfield,4,1400,30,Box 38
Broomfield,4,1401,17,Box 38
Broomfield,4,1402,25,Box 38
Broomfield,4,1403,23,Box 38
Broomfield,4,1404,26,Box 38
Broomfield,4,1405,24,Box 38
Broomfield,4,1406,24,Box 38
Broomfield,4,1407,25,Box 38
Broomfield,4,1408,24,Box 38
Broomfield,4,1409,25,Box 38
Broomfield,4,1410,25,Box 38
Broomfield,4,1411,22,Box 38
Broomfield,4,1412,25,Box 38
Broomfield,4,1413,25,Box 38
Broomfield,4,1414,25,Box 38
Broomfield,4,1415,25,Box 38
Broomfield,4,1416,25,Box 38
Broomfield,4,1417,24,Box 38
Broomfield,4,1418,25,Box 38
Broomfield,4,1419,25,Box 38
Broomfield,4,1420,25,Box 38
Broomfield,4,1421,20,Box 38
Broomfield,4,1422,20,Box 38
Broomfield,4,1423,20,Box 38
Broomfield,4,1424,23,Box 38
Broomfield,4,1425,25,Box 38
Broomfield,4,1426,25,Box 38
Broomfield,4,1427,25,Box 38
Broomfield,4,1428,25,Box 38
Broomfield,4,1429,24,Box 38
Broomfield,4,1430,25,Box 38
Broomfield,4,1431,25,Box 38
Broomfield,4,1432,25,Box 38
Broomfield,4,1433,25,Box 39
Broomfield,4,1434,25,Box 39
Broomfield,4,1435,25,Box 39
Broomfield,4,1436,25,Box 39
Broomfield,4,1437,24,Box 39
Broomfield,4,1438,25,Box 39
Broomfield,4,1439,25,Box 39
Broomfield,4,1440,25,Box 39
Broomfield,4,1441,25,Box 39
Broomfield,4,1442,25,Box 39
Broomfield,4,1443,25,Box 39
Broomfield,4,1444,25,Box 39
Broomfield,4,1445,23,Box 39
Broomfield,4,1446,25,Box 39
Broomfield,4,1447,25,Box 39
Broomfield,4,1448,25,Box 39
Broomfield,4,1449,20,Box 39
Broomfield,4,1450,20,Box 39
Broomfield,4,1451,20,Box 39
Broomfield,4,1452,21,Box 39
Broomfield,4,1453,24,Box 39
Broomfield,4,1454,25,Box 39
Broomfield,4,1455,25,Box 39
Broomfield,4,1456,25,Box 39
Broomfield,4,1457,24,Box 39
Broomfield,4,1458,24,Box 39
Broomfield,4,1459,25,Box 39
Broomfield,4,1460,25,Box 39
Broomfield,4,1461,23,Box 39
Broomfield,4,1462,25,Box 39
Broomfield,4,1463,25,Box 39
Broomfield,4,1464,25,Box 39
Broomfield,4,1465,24,Box 39
Broomfield,4,1466,25,Box 39
Broomfield,4,1467,25,Box 39
Broomfield,4,1468,25,Box 39
Broomfield,4,1469,24,Box 39
Broomfield,4,1470,25,Box 39
Broomfield,4,1471,25,Box 39
Broomfield,4,1472,25,Box 39
Broomfield,4,1473,24,Box 40
Broomfield,4,1474,25,Box 40
Broomfield,4,1475,25,Box 40
Broomfield,4,1476,25,Box 40
Broomfield,4,1477,25,Box 40
Broomfield,4,1478,25,Box 40
Broomfield,4,1479,25,Box 40
Broomfield,4,1480,25,Box 40
Broomfield,4,1481,34,Box 40
Broomfield,4,1482,35,Box 40
Broomfield,4,1483,25,Box 40
Broomfield,4,1484,25,Box 40
Broomfield,4,1485,25,Box 40
Broomfield,4,1486,25,Box 40
Broomfield,4,1487,25,Box 40
Broomfield,4,1488,25,Box 40
Broomfield,4,1489,25,Box 40
Broomfield,4,1490,25,Box 40
Broomfield,4,1491,24,Box 40
Broomfield,4,1492,25,Box 40
Broomfield,4,1493,25,Box 40
Broomfield,4,1494,25,Box 40
Broomfield,4,1495,25,Box 40
Broomfield,4,1496,25,Box 40
Broomfield,4,1497,25,Box 40
Broomfield,4,1498,25,Box 40
Broomfield,4,1499,24,Box 40
Broomfield,4,1500,25,Box 40
Broomfield,4,1501,25,Box 40
Broomfield,4,1502,25,Box 40
Broomfield,4,1503,25,Box 40
Broomfield,4,1504,25,Box 40
Broomfield,4,1505,25,Box 40
Broomfield,4,1506,25,Box 40
Broomfield,4,1507,27,Box 40
Broomfield,4,1508,24,Box 40
Broomfield,4,1509,25,Box 40
Broomfield,4,1510,25,Box 40
Broomfield,4,1511,25,Box 40
Broomfield,4,1512,24,Box 41
Broomfield,4,1513,25,Box 41
Broomfield,4,1514,25,Box 41
Broomfield,4,1515,25,Box 41
Broomfield,4,1516,22,Box 41
Broomfield,4,1517,25,Box 41
Broomfield,4,1518,25,Box 41
Broomfield,4,1519,25,Box 41
Broomfield,4,1520,23,Box 41
Broomfield,4,1521,25,Box 41
Broomfield,4,1522,25,Box 41
Broomfield,4,1523,25,Box 41
Broomfield,4,1524,24,Box 41
Broomfield,4,1525,25,Box 41
Broomfield,4,1526,25,Box 41
Broomfield,4,1527,25,Box 41
Broomfield,4,1528,23,Box 41
Broomfield,4,1529,25,Box 41
Broomfield,4,1530,25,Box 41
Broomfield,4,1531,25,Box 41
Broomfield,4,1532,20,Box 41
Broomfield,4,1533,20,Box 41
Broomfield,4,1534,20,Box 41
Broomfield,4,1535,20,Box 41
Broomfield,4,1536,24,Box 41
Broomfield,4,1537,25,Box 41
Broomfield,4,1538,25,Box 41
Broomfield,4,1539,25,Box 41
Broomfield,4,1540,25,Box 41
Broomfield,4,1541,25,Box 41
Broomfield,4,1542,25,Box 41
Broomfield,4,1543,25,Box 41
Broomfield,4,1544,25,Box 41
Broomfield,4,1545,23,Box 41
Broomfield,4,1546,25,Box 41
Broomfield,4,1547,25,Box 41
Broomfield,4,1548,19,Box 41
Broomfield,4,1549,20,Box 41
Broomfield,4,1550,20,Box 41
Broomfield,4,1551,20,Box 41
Broomfield,4,1552,25,Box 41
Broomfield,4,1553,25,Box 41
Broomfield,4,1554,25,Box 41
Broomfield,4,1555,25,Box 41
Broomfield,4,1556,4,Box 42
Broomfield,4,1557,21,Box 42
Broomfield,4,1558,22,Box 42
Broomfield,4,1559,22,Box 42
Broomfield,4,1560,24,Box 42
Broomfield,4,1561,25,Box 42
Broomfield,4,1562,25,Box 42
Broomfield,4,1563,25,Box 42
Broomfield,4,1564,25,Box 42
Broomfield,4,1565,25,Box 42
Broomfield,4,1566,25,Box 42
Broomfield,4,1567,25,Box 42
Broomfield,4,1568,25,Box 42
Broomfield,4,1569,25,Box 42
Broomfield,4,1570,25,Box 42
Broomfield,4,1571,25,Box 42
Broomfield,4,1572,20,Box 42
Broomfield,4,1573,25,Box 42
Broomfield,4,1574,25,Box 42
Broomfield,4,1575,25,Box 42
Broomfield,4,1576,23,Box 42
Broomfield,4,1577,25,Box 42
Broomfield,4,1578,25,Box 42
Broomfield,4,1579,25,Box 42
Broomfield,4,1580,25,Box 42
Broomfield,4,1581,25,Box 42
Broomfield,4,1582,25,Box 42
Broomfield,4,1583,25,Box 42
Broomfield,4,1584,31,Box 42
Broomfield,4,1585,25,Box 42
Broomfield,4,1586,25,Box 42
Broomfield,4,1587,24,Box 42
Broomfield,4,1588,25,Box 42
Broomfield,4,1589,25,Box 42
Broomfield,4,1590,25,Box 42
Broomfield,4,1591,24,Box 42
Broomfield,4,1592,25,Box 42
Broomfield,4,1593,25,Box 42
Broomfield,4,1594,25,Box 42
Broomfield,4,1595,22,Box 43
Broomfield,4,1596,25,Box 43
Broomfield,4,1597,25,Box 43
Broomfield,4,1598,24,Box 43
Broomfield,4,1599,25,Box 43
Broomfield,4,1600,25,Box 43
Broomfield,4,1601,25,Box 43
Broomfield,4,1602,25,Box 43
Broomfield,4,1603,21,Box 43
Broomfield,4,1604,25,Box 43
Broomfield,4,1605,25,Box 43
Broomfield,4,1606,23,Box 43
