County,Tabulator ID,Batch,# of Ballot Cards,Location
Broomfield,2,821,25,Box 13
Broomfield,2,822,25,Box 13
Broomfield,2,823,20,Box 13
Broomfield,2,824,25,Box 13
Broomfield,2,825,25,Box 13
Broomfield,2,826,25,Box 13
Broomfield,2,827,20,Box 13
Broomfield,2,828,25,Box 13
Broomfield,2,829,25,Box 13
Broomfield,2,830,25,Box 13
Broomfield,2,831,25,Box 13
Broomfield,2,832,25,Box 13
Broomfield,2,833,20,Box 13
Broomfield,2,834,30,Box 13
Broomfield,2,835,25,Box 13
Broomfield,2,836,25,Box 13
Broomfield,2,837,24,Box 13
Broomfield,2,838,25,Box 13
Broomfield,2,839,25,Box 13
Broomfield,2,840,25,Box 13
Broomfield,2,841,23,Box 13
Broomfield,2,842,25,Box 13
Broomfield,2,843,27,Box 13
Broomfield,2,844,17,Box 13
Broomfield,2,845,25,Box 13
Broomfield,2,846,25,Box 13
Broomfield,2,847,25,Box 13
Broomfield,2,848,26,Box 13
Broomfield,2,849,26,Box 13
Broomfield,2,850,25,Box 13
Broomfield,2,851,25,Box 13
Broomfield,2,852,25,Box 13
Broomfield,2,853,25,Box 13
Broomfield,2,854,25,Box 13
Broomfield,2,855,25,Box 13
Broomfield,2,856,22,Box 13
Broomfield,2,857,20,Box 13
Broomfield,2,858,25,Box 13
Broomfield,2,859,25,Box 13
Broomfield,2,860,25,Box 13
Broomfield,2,861,24,Box 13
Broomfield,2,862,25,Box 13
Broomfield,2,863,25,Box 13
Broomfield,2,864,25,Box 13
Broomfield,2,865,25,Box 13
Broomfield,2,866,23,Box 13
Broomfield,2,867,25,Box 14
Broomfield,2,868,25,Box 14
Broomfield,2,869,25,Box 14
Broomfield,2,870,10,Box 14
Broomfield,2,871,38,Box 14
Broomfield,2,872,25,Box 14
Broomfield,2,873,25,Box 14
Broomfield,2,874,30,Box 14
Broomfield,2,875,28,Box 14
Broomfield,2,876,28,Box 14
Broomfield,2,877,25,Box 14
Broomfield,2,878,25,Box 14
Broomfield,2,879,25,Box 14
Broomfield,2,880,11,Box 14
Broomfield,2,881,26,Box 14
Broomfield,2,882,25,Box 14
Broomfield,2,883,30,Box 14
Broomfield,2,884,28,Box 14
Broomfield,2,885,25,Box 14
Broomfield,2,886,25,Box 14
Broomfield,2,887,25,Box 14
Broomfield,2,888,25,Box 14
Broomfield,2,889,25,Box 14
Broomfield,2,890,24,Box 14
Broomfield,2,891,25,Box 14
Broomfield,2,892,25,Box 14
Broomfield,2,893,22,Box 14
Broomfield,2,894,22,Box 14
Broomfield,2,895,25,Box 14
Broomfield,2,896,25,Box 14
Broomfield,2,897,25,Box 14
Broomfield,2,898,25,Box 14
Broomfield,2,899,25,Box 14
Broomfield,2,900,12,Box 14
Broomfield,2,901,25,Box 14
Broomfield,2,902,25,Box 14
Broomfield,2,903,23,Box 14
Broomfield,2,904,25,Box 14
Broomfield,2,905,25,Box 14
Broomfield,2,906,24,Box 14
Broomfield,2,907,24,Box 14
Broomfield,2,908,25,Box 14
Broomfield,2,909,25,Box 14
Broomfield,2,910,25,Box 14
Broomfield,2,911,38,Box 14
Broomfield,2,912,39,Box 14
Broomfield,2,913,25,Box 14
Broomfield,2,914,25,Box 14
Broomfield,2,915,25,Box 14
Broomfield,2,916,22,Box 14
Broomfield,2,917,24,Box 14
Broomfield,2,918,25,Box 14
Broomfield,2,919,25,Box 14
Broomfield,2,920,25,Box 14
Broomfield,2,921,25,Box 14
Broomfield,2,922,25,Box 14
Broomfield,2,923,15,Box 14
Broomfield,2,924,32,Box 14
Broomfield,2,925,25,Box 14
Broomfield,2,926,25,Box 14
Broomfield,2,927,24,Box 14
Broomfield,2,928,25,Box 14
Broomfield,2,929,25,Box 14
Broomfield,2,930,25,Box 14
Broomfield,2,931,25,Box 14
Broomfield,2,932,25,Box 14
Broomfield,2,933,16,Box 14
Broomfield,2,934,25,Box 15
Broomfield,2,935,25,Box 15
Broomfield,2,936,27,Box 15
Broomfield,2,937,27,Box 15
Broomfield,2,938,25,Box 15
Broomfield,2,939,25,Box 15
Broomfield,2,940,25,Box 15
Broomfield,2,941,28,Box 15
Broomfield,2,942,27,Box 15
Broomfield,2,943,27,Box 15
Broomfield,2,944,25,Box 15
Broomfield,2,945,24,Box 15
Broomfield,2,946,25,Box 15
Broomfield,2,947,25,Box 15
Broomfield,2,948,25,Box 15
Broomfield,2,949,23,Box 15
Broomfield,2,950,25,Box 15
Broomfield,2,951,25,Box 15
Broomfield,2,952,25,Box 15
Broomfield,2,953,25,Box 15
Broomfield,2,954,25,Box 15
Broomfield,2,955,23,Box 15
Broomfield,2,956,29,Box 15
Broomfield,2,957,25,Box 15
Broomfield,2,958,25,Box 15
Broomfield,2,959,25,Box 15
Broomfield,2,960,25,Box 15
Broomfield,2,961,23,Box 15
Broomfield,2,962,29,Box 15
Broomfield,2,963,25,Box 15
Broomfield,2,964,25,Box 15
Broomfield,2,965,16,Box 15
Broomfield,2,966,20,Box 15
Broomfield,2,967,25,Box 15
Broomfield,2,968,34,Box 15
Broomfield,2,969,25,Box 15
Broomfield,2,970,25,Box 15
Broomfield,2,971,20,Box 15
Broomfield,2,972,29,Box 15
Broomfield,2,973,29,Box 15
Broomfield,2,974,25,Box 15
Broomfield,2,975,25,Box 15
Broomfield,2,976,23,Box 15
Broomfield,2,977,25,Box 15
Broomfield,2,978,22,Box 15
Broomfield,2,979,28,Box 15
Broomfield,2,980,23,Box 15
Broomfield,2,981,25,Box 15
Broomfield,2,982,25,Box 15
Broomfield,2,983,22,Box 15
Broomfield,5,1,22,Box 1
Broomfield,5,2,25,Box 1
Broomfield,5,3,26,Box 1
Broomfield,5,4,22,Box 1
Broomfield,5,5,37,Box 1
Broomfield,5,6,2,Box 1
